ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
0.0825107506933515,-0.032110509901154945,-0.8424085124621348,-0.9138892197329406,2.4297175704714564,0.2708407929677283,0.21859845851486207,0.9086987633071284,-0.9682663543154694,-0.9053346359783206,1.7878358400982732,-1.7878358400982732,-0.46362200216467686,-0.44253324761515056,0.7023749345088535,0.7105484297643461,-0.05169125141646356,2.3489090285057492,1.034492596691611,1.7548654784924032,-1.7548654784924032,-0.7828285724795983,-0.951133763257898,2.191417315140641,-0.004145464913795744,-0.10514288796035517,1.2276382144528213,-0.6946492066459716,-0.7241109044319135,1.7066851777086633,-1.7066851777086633,0.56938451258521,0.4007534947291476,-0.6497851561525321,-0.33360391991291244,-0.7177163602200606,-0.9749446109535905,-1.103008562648628,2.7391470545649934,-0.2661680696502282,-0.4955211900562884,-0.06918943680130946,-0.7447331120770017,-0.6574051449500457,1.4653027231068796,-1.4653027231068796,0.8756920722720971,0.8359234223288352,-0.7299585543750003,-0.8591710289363146,0.2202105479193083,-0.06781698989179469,-0.22282778756880126,-0.34188589755597293,-0.9456897992650339,-0.801693200078159,1.6909116886658442,-1.6909116886658442,0.7910106431685582,0.8072719002491997,-0.12058159884716121,-0.3220610396126377,-0.5058403514208178,-0.5918921208188948,-0.7176509138082656,2.840521942036335,-0.008791706243170912,-0.10494872049007961,-0.18302874265974073,-1.0509777025473515,-0.887736102141672,1.8041739305758457,-1.8041739305758457,-0.4424758309243957,-0.38066366343569513,0.8311480131873533,0.8082799184467294,-0.35179260275744934,-0.47812360495920914,-0.16865892143009656,-0.1861196187862503,-0.9259086284061312,-0.8326351299383259,0.7048681519168686,0.6680142326697754,2.469198356726208,0.7269416827569685,1.814834368866577,-1.814834368866577,-1.1672589481640936,-1.3356461422412564,-1.4675987714106857,-0.4890484778595222,-0.16012815380508655,0.0,0.0,0.0,-0.49096431519567957,-0.41962933312559375,0.09670131869921916,-0.9759000729485332,-0.9671086649224624,-1.0135713568457438,-0.6644845066545464,-1.1233916207736527,-1.1894208518974225,-1.2314373571364368,-0.9261623188057785,0.0,0.7953766442312459,0.7951874069782258,0.7913125463738767,-0.8488467956057417,-0.9131399259074787,-0.6729138850700226,-1.0375496957869352,-1.0767555559844009,-1.1333675985267555,-0.4984736629693372,-0.43262581636782377,-0.35348308716656024,-0.9723346677494448,-1.0359556257293132,-0.8390346520139146,-1.344356774800254,1.3428362881175075,-1.225826747407643,0.9270424645905078,0.25104734630132175,0.2559517042506051,0.23982694785217032,0.7032976406370455,0.6113764956020388,0.6729138850700226,0.9842666676981916,1.0304508944146746,1.0438680431972858,0.3848271409811848,0.298690283815274,0.35348308716656024,0.8730892663468409,0.7798428876676529,0.8390346520139146,1.1697907440816833,1.1542231709508533,1.1330663067560098,0.437003940302305,-1.335523937016999,-0.13823361321840777,-0.46079360030252653,0.44127006520928774,0.08134294720730795,0.6578949892015322,0.33779295440605533,0.22891681188745902,-1.4135612306501397,0.15811388300841897,-0.1743976175536018,0.48460707015521526,0.45591776793107314,1.224744871391589,1.224744871391589,1.224744871391589,0.8410037482118015,-1.6764635063406281,0.0,-0.26734787931276144,0.35351656912251994,0.3849582583622542,1.1547005383792515,1.1547005383792515,1.1547005383792515,-0.335774296743093,-0.624105025962863,0.39695986584269577,-0.16206415383550776,0.6489772840999011,0.3794091979375006,1.6230851843200456,-2.0466842988070737,0.28097574347450816,0.5953979215705821,-0.4548792030029986,0.0,0.03877555664045024,0.19433202099942692,0.11356880690418687,0.9219544457292886,0.9219544457292886,0.9219544457292886,-0.3536855176828793,-1.840021016041032,0.22645540682891915,-0.21091077569298955,0.5757059029898696,0.4973791251367737,1.0,1.0,1.0,-0.3172932002460038,-0.520773718337008,0.0746502761829396,0.48642879841742576,0.46395027259898036,-0.40525559478247664,-2.3974066514541397,-1.8721517385334054,0.28097574347450816,-0.29472921850603845,0.7930903530603494,0.7059023242064272,-0.9718253158075502,-0.9718253158075502,-0.9718253158075502,0.1169874669581825,-0.9441140939387844,0.22645540682891915,-0.02479288516289967,0.6454078870292291,0.5106565965106,1.2089410496539776,1.2089410496539776,1.2089410496539776,0.8674274835138746,1.336498643045434,1.630478929168218,0.2944082501647041,0.9494253265550827,-0.879529094783924,-0.8538149682454624,0.9241377067782294,0.8205527240271441,-1.7940298342997576,-1.1200929849485157,0.7907736701585484,-0.8298623721089038,-0.8737316178684915,1.2008401695017021,1.1785484198592586,-0.1743976175536018,0.0,-0.2516802362588233,-0.5971510337541469,0.29281991187620915,0.2412510125351259,0.8813491702526333,-0.1721710223780872,-0.24445456030470605,-0.5247617094782591,0.2696849476691736,0.24172454856165046,0.8060033664154163,-0.22312824718648597,-0.2103662237762823,-0.6262229605568639,0.30128127009905387,0.26220283546737727,0.8946781754177251,-0.21087219294363438,-0.9495629304119954,1.070253511928826,-1.1386464242435,-1.1129178568573377,1.048323798071237,1.1466700861728603,-1.3107943462579543,-1.2862393885688161,1.133613272409687,0.9591967497955763,-0.6971392331664504,-0.6716342052156689,0.9311135682956296,-1.2020919882969383,-1.1676171545132028,-0.3329606510070195,-1.3495228592673378,-0.6842256893799666,-2,False,True,0.7474549767218204,0.6172133998483676,1.0224172189459197,1.201236541646517,0.7654201069661242,-0.9354143466934853,-1.49071198499986,0.18469930619784977,-0.056753351512705094,0.5871174948077569,0.6940467523521734,-0.9733285267845753,-1.118033988749895,-1.118033988749895,0.20241494746616817,0.03571864021588752,0.7638274347973212,0.8448486949336518,0.9459053029269173,-0.8660254037844386,-0.9176629354822471,0.4727354765476837,-0.44890862364752326,0.7619847923488937,0.8082949073468332,-0.816496580927726,-1.270977818604485,-1.1254628677422756,0.6824217201712449,0.055634461465398674,0.35285317785239695,-0.9609618353207973,0.24654976460640457,-0.06852304367680968,-0.05899814794218829,0.6064481587494346,-0.06402938514825532,-0.06935170335665918,0.0758408683315103,-0.47756434434134715,-0.37471001853553515,-0.39598101321385054,-0.31465058281913105,0.16313639352427675,0.9318853538394233,-0.31675184993122996,-0.2551560571750508,-1.5669543377856434,-0.1848088233141977,-0.15674384451590795,-1.2200003415800804,1.012138098441839,1.0151712719458508,1.0177543961983988,1.0125776774539492,0.9544461843186853,0.9100121593721859,0.9937084490433148,0.9863805538834582,1.0091403656450861,1.0772006556429512,1.013987046166488,0.9889155025320245,1.0611265006895705,0.9909859040653836,0.9346174347187781,1.0982983669499295,1.0369689059302656,0.9299962999639177,1.023888825102285,0.9609618353207976,-0.24654976460640343,0.4798570514824129,-0.2717626190569004,-0.35965537726326063,0.06852304367680845,-0.2465497646064045,0.0685230436768099,0.05899814794218745,0.058998147942186045,-0.6064481587494343,-0.21314784402086878,-0.29899278167407817,0.06402938514825363,0.06402938514825343,0.0693517033566588,0.0693517033566592,-0.07584086833150926,0.6592059856656326,-0.5107405462667697,-0.6180579246863803,0.4775643443413468,-0.07584086833150978,0.47756434434134676,0.3747100185355352,0.37471001853553515,-0.4039212504425792,-0.5074461215320576,0.39598101321384904,0.3959810132138496,0.31465058281913183,0.31465058281913255,-0.16313639352427678,0.5678180168825788,-0.3361195471593849,-0.4344562568517258,-0.9318853538394237,0.316751849931228,-0.1631363935242766,0.31675184993122896,0.2551560571750506,0.2551560571750508,1.5669543377856423,-0.26337615142452525,-0.3587899749686347,0.1848088233141995,0.18480882331419896,0.1567438445159089,0.1567438445159095,-1.60928664588137,-1.608841384338345,-1.6179582376233668,-1.290583818895047,-1.4035302491096278,-1.488347039649446,-1.596073240200943,1.2200003415800804,1.026873428934805,1.02277894096959,1.0233323463016002,0.9915788406398226,1.072992014766631,1.1614289914405258,1.0038640553476856,1.0152522032914257,0.9816131102549196,0.883418256226541,0.9879856920429242,1.0462346914894625,0.901093919831366,1.016242107108957,1.1215727465721388,0.8827092430773691,0.9780326797983203,1.0869269793991827,1.0120135406723927,-0.49999999999999994,1.0690449676496976,1.0,-0.5222329678670936,1.0,0.9309493362512627,-0.5163977794943222,0.948683298050514,0.7637626158259734,-0.7359800721939871,1.0274023338281626,1.0846522890932808,-0.66332495807108,1.118033988749895,1.0571882797418488,-0.67700320038633,1.0897247358851685,1.028991510855053,-2.1152852805666233,-0.8904682368603754,0.13276256731690428,-0.08908393840229623,-0.22625426047902059,0.4063056567931226,0.23806765555970197,-0.38609189479888084,0.19057069553009146,0.2752060149338807,0.5381701724718642,-0.5815953854820166,-0.27060020464203427,0.7413805472339288,-0.20169485040815427,1.7057739955552162,-0.1341497953621207,0.24803833520572943,-0.09124712151547898,-0.21362980672264725,0.2111535024734617,-0.6207647053477992,-0.2658568341960514,0.42037337470254654,0.268755648331061,-0.42745215009415305,0.1791720973837227,0.16955696717380697,-1.2526741192296564,1.2020919882969412,-1.0255417563350777,-0.04595717149101066,-3.3183514926056135,0.2366242621401505,0.0,-2.3747615575397534,-1.0951130357924548,-3.5080161339502074,-2.98609645954749,-2.415229457698256,1.3671604819343075,-0.32879797461071986,-1.6802938148983844,-0.07676048536737408,-1.4728417192347503,-2.38316955333564,-0.6903978755336118,-1.1161993007618203,-1.7993880672850144,-1.2816868450427734,0.0,0.3222516933177448,-1.0513149660756935,1.1166562507172966,-0.7899531467283195,-1.0513149660756935,-0.02382303276028985,1.0686698590785348,-0.5126730688896012,-0.3225942110218753,-0.09033044538302183,1.2833175058483635,-0.5126730688896012,-0.5126730688896012,-0.08908393840229623,-0.2516802362588233,-0.5971510337541469,0.2928199118762087,0.2412510125351265,0.8813491702526332,-0.17217102237808796,-0.24445456030470444,-0.5247617094782593,0.2696849476691737,0.24172454856165004,0.8060033664154149,-0.22312824718648439,-0.2103662237762826,-0.6262229605568636,0.3012812700990532,0.26220283546737755,0.8946781754177251,-0.21087219294363427,-0.9495629304119954,1.070253511928826,-1.1386464242435,-1.1129178568573377,1.048323798071237,1.1466700861728603,-1.3107943462579543,-1.2862393885688161,1.133613272409687,0.9591967497955763,-0.6971392331664504,-0.6716342052156689,0.9311135682956296,3.100285308292818,-0.8266369781211116,0.34175431086297026,1.6213487227792593,-0.16507271803184143,0.933589614544766,1.605641421970942,1.2645676458870236,3.068914611987078,1.11312380547461,0.277108190052952,3.6700793800088487,0.014080169262190925,0.15973804973309305,2.884335325509652,-1.992702853326139,-0.9819092763877639,1.3125,-0.15811388300841897,-0.44721359549995804,-1.8721517385334054,-2.3974066514541397,1.3710505728710616,0.2218952383087615,2.4826627510316976,1.8235011444042424,-4.621979885000629,2.1199818066249696,-1.6599717255893256,-2.019723600612135,-1.6419003101893215,2.136575320811234,1.5816468901948628,2.2012342280725057,-2.8565943674575944,2.4826627510316976,0.37683395158594246,1.846556136516137,-4.089006478301491,0.36999125558632673,-1.2295507382681106,-0.2809757434745082,-0.22941573387056174,2.649144109843185,2.691638736953218,-0.9481353368470422,2.649144109843185,0.9354143466934853,0.6708203932499369,-1.49071198499986,1.0274023338281628,-1.507556722888818,-1.507556722888818,-0.8944271909999157,-1.699673171197595,-2.0,0.8660254037844386,-1.5491933384829668,-1.6666666666666665,-0.3922322702763681,0.0,0.0,-0.6085806194501846,0.0,0.0,-0.6201736729460422,0.0,0.0,-0.5443310539518175,0.0,0.0,-1.0690449676496976,-0.6708203932499369,1.49071198499986,-0.9219544457292886,1.507556722888818,1.507556722888818,1.0,1.699673171197595,2.0,-0.7687061147858074,1.5491933384829668,1.6666666666666665,1.0690449676496976,-0.6172133998483676,1.49071198499986,1.2110601416389966,1.118033988749895,1.118033988749895,-0.66332495807108,0.8660254037844386,0.9176629354822471,1.028991510855053,1.270977818604485,1.1254628677422756,-0.8363240884692575,0.4898979485566356,-1.1019463300386794,-1.0327955589886444,0.45643546458763845,-1.0350983390135313,-0.966091783079296,0.42008402520840304,-1.0,-0.816496580927726,0.5570860145311557,-1.0,-1.0540925533894596,0.6085806194501846,-1.0846522890932808,-1.0846522890932808,0.6201736729460423,-1.118033988749895,-1.0571882797418488,2.6351650449548716,0.0,0.0,0.0,0.0,0.0,0.0,1.414213562373095,0.0,-0.44721359549995804,0.0,-0.44721359549995804,0.0,0.0,0.0,-2.614064523559687
