ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
1.2483067882032954,0.11933056881154826,0.45168527204775577,0.8132286792975655,-0.44249889773402723,0.370700041086734,0.7108115213840571,2.9034490782970725,-0.14844682916730603,0.1763955527755204,0.6234959786828073,-0.8632618824496998,-0.4569066090955392,-0.2922420132051832,1.1438622017000881,1.2409950759396529,-0.3096827871422216,-0.340580189398993,2.9256305623024397,0.22837704231973832,-0.6050054261700293,0.10736823609868613,0.48406867531787234,-0.129430372319612,0.03136073675798191,0.3746254920704593,2.788284282694507,-0.35708703126428115,0.024727689114128773,-0.12373575553951624,-0.38193698158665307,1.1876683310684477,1.2419044521335494,2.5350143218836028,0.7124915154695495,-0.1695636627792945,0.23431532756751677,0.43585211536204677,-0.19738609649504296,-0.8201816170064841,-0.6807983146205354,0.6379211219413242,0.3645176437079574,0.5874888482704913,2.4340769835636222,-3.1866523725500446,1.2337025498737664,1.3095711197163602,0.34603129337286337,0.5827967321311763,-1.0749748400293835,-0.5912278848655792,-0.43363991494895904,1.0972235852543084,0.8334088399891102,1.1204645929319383,2.2056764172988315,-2.2293312517657737,1.442552443937544,1.5101789077794443,1.8229102868547267,1.472840231368851,-0.15703105688487284,0.4264509886633998,0.6931938591505782,-0.3431180825269681,-0.31824910404704415,-0.13174789113260812,1.5366544844541667,0.9430712061513364,1.292429913325276,1.9740202756772842,-1.7966759238311505,-1.3049635485523905,-1.10259878538348,1.457209274586848,1.5972729731000745,0.4942154763059745,0.8071318552760202,0.14809464314743898,0.4145523405512987,0.5180460921789729,0.8781014400524106,1.4018152608381846,1.486323170178231,-0.48310878801364154,2.6411688539308917,1.1187835353175308,-1.1678914577866584,-1.09268035433427,-2.3223440195633853,-0.3746207834752794,-1.0310175428077444,-0.2078134015875225,-0.20836024626722577,-0.20891143072830642,-0.20946701267727208,-1.0085211521953459,-0.6581520558317817,-0.7641183288454837,-0.631348872337156,-0.7931360387736429,-0.7933792480002079,-0.7936305755900275,-0.7938901581305889,-0.38982174781916706,-0.3909783091153644,1.275487867473711,-0.5155800469472481,1.377453208194704,1.2968269957913876,1.4153921437451111,-1.576395045279732,-1.9609622892076002,-1.4899516916068138,-1.2578843229468966,-1.2604104949393804,-1.2560104921387052,-1.341299877328976,-1.5078551016905415,-1.4370671365043814,-1.2528345122732343,-1.6276531682585487,-1.1194706801622567,-1.944660222574526,-2.610466992258287,-1.689802864941777,1.5193956823693464,0.37691736546935417,0.4079638447578333,0.34240853368607194,1.7542938090361506,1.4050746643400431,1.8077767046598998,1.252323273616139,1.2030285430445251,1.189296742660622,1.5691018610584635,1.5516560603867524,1.5517541865114244,1.2526037480170602,1.0009853413327048,1.2583461862557261,1.7993397328936032,1.5095294031048199,1.923897443488819,0.5925130641605656,-0.40355947325469926,-1.239630088242507,-0.996278040862004,0.6934371958337631,-1.4047528873127557,-0.38080095978121276,0.006002840884227878,0.6068134077649768,-1.310123263316325,0.055555555555555566,-1.2024652219576133,1.2502450507975453,1.3908793337326466,-1.1120927698445375,-1.1120927698445375,-1.1120927698445375,0.8685955170720719,-1.3625733216995928,0.11429428310794768,-1.2623583211678235,1.4377228406348859,1.5893772067372762,0.8911229240425136,0.8911229240425136,0.8911229240425136,-1.5049552906147516,-1.373058929697555,1.091699811555295,-1.4783077211256828,-0.34710308256499295,0.14844143835634432,1.1630124526715013,-1.5404063166813668,0.0773823232534137,0.38813484476062704,-0.96127971421798,-0.04476614810358453,-1.1668621611882397,0.20700130383603596,0.32341061848665054,-1.056673580106979,-1.056673580106979,-1.056673580106979,0.2633782580588687,-1.0587798609217336,-1.9704902055482998,-1.1278618942805942,0.4430188428743886,0.5425288403583061,-1.0540567053881775,-1.0540567053881775,-1.0540567053881775,-1.0764730005590275,-0.7678796150005078,0.5333691444443877,-1.5150111821144077,-0.5820121320399458,-0.1798874857277869,0.32533324580684386,-1.171468315635656,-2.052529872432089,-1.1385904658247354,0.595749095219182,0.6961224759607432,-1.1039493762632926,-1.1039493762632926,-1.1039493762632926,0.5370693761551083,-1.2253718336839636,0.14108362616070325,-1.1475889230539635,1.0307951082412719,1.1611332229802223,-1.15340839166542,-1.15340839166542,-1.15340839166542,0.5190473649772276,-0.8567178534983828,0.7976579051658168,0.13944064795430836,-1.6197304017698169,0.5618491744334758,0.5581473619306755,0.5640913190870702,0.5621704617900761,0.5585038992742908,0.5644021554404356,0.570385510127538,-1.5365723555545276,0.5212626854480203,-1.5323480812295356,0.527468221008421,-1.1475889230539635,0.0,-0.11794916473977718,-0.12280626029875191,-3.136045746136003e-18,0.0,0.0,0.012807335458738507,-0.11234982198887741,-0.11526360744864719,7.628125452477954e-18,0.0,0.0,0.0,-0.12833059385247084,-0.054289400473937224,0.00562957828457426,-7.750543720972267,-6.754704543388849,5.199500023086588e-18,-0.010783904309751603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01107154295913424,0.011099469624515688,0.011127608686805832,0.011155962852044269,-0.4898041108693908,-0.26308303293739593,0.9436658684585594,0.7227525427954666,-1.3080536382758348,-3,False,True,1.1598891367040338,0.8513346241060766,2.5823427829051075,2.8006479414010093,1.2451804036969056,1.0943831224048786,0.8237544710479141,1.9096410812452185,2.838101065165679,1.4527288866473491,1.5070097895566523,0.8639453946646762,0.8518589770696552,0.8518589770696552,2.285085818663136,3.324574157363298,1.3887498673129979,1.415854497163283,0.9873207512888652,0.8466487815452376,0.8647240876416868,2.5935888581973345,3.5301439547141062,1.3804736871047139,1.456927106873189,0.9546630300912126,0.8594991208481477,0.8414063238233426,3.5594806565730295,0.4291643217771076,0.47079172714308354,1.4917619648009524,1.8146865828101455,-0.9286872255774176,-1.2240238819843028,1.595072309733132,-0.652827285254492,-0.9674737359732484,2.0322655637032834,-0.6746249706409276,-0.7876606697480417,-0.7821174289438457,-0.9246372239806196,1.7091259878061584,0.11328242288744617,-0.8755654374700625,-1.0478730522079087,1.7728873549607251,-0.9850814914398789,-1.216682407575502,0.171962670409038,-0.3049088052224674,-0.35169652368576376,-0.24087934245468104,1.8546386467536824,1.3045341947559845,1.646894287705308,1.6615310161001668,1.7407833650138014,1.6740785594441523,1.2038400669679081,1.5762213319058562,1.0661307351092895,1.6038202835528232,1.3833175484535167,1.3310987305665252,1.8095103047179701,1.6312154231806733,1.8126231594696378,-0.4131940028748155,-1.4917619648009532,-1.8146865828101453,-0.5697223713561546,1.2311903787317287,1.4127655697429227,0.9286872255774199,-1.8146865828101455,0.9286872255774191,1.2240238819843032,1.224023881984305,-1.5950723097331312,1.0783884340629601,1.3074573362776283,0.6528272852544975,0.6528272852544933,0.9674737359732494,0.9674737359732486,-0.8024365293095949,-0.051466545800604856,0.9412609911990233,1.0136581330276,0.6746249706409285,-2.2370469118287546,0.6746249706409283,0.787660669748042,0.7876606697480425,1.026644642034762,1.1129859462879108,0.7821174289438463,0.7821174289438463,0.9246372239806194,0.92463722398062,-1.4491837186259018,-0.1431976114915446,1.1201911755702099,1.221483307107863,0.030903750790376567,0.875565437470063,-1.9310744943853608,0.8755654374700624,1.0478730522079094,1.0478730522079094,-1.5923875381019708,1.230025623453756,1.3614587807734224,0.9850814914398799,0.985081491439879,1.2166824075755012,1.2166824075755012,-2.0920677725157493,-1.973904848019928,-1.7666830698243265,-3.1611353998767737,-2.45028776526182,-2.2013141983443507,-2.1642517984340337,-0.1719626704090386,0.8337751138779734,0.8674529093946503,0.7931094542272572,-1.5640674843755267,-0.679035722986774,-1.6553573629479368,-1.4572437511995304,-1.511179416417055,-1.4528614060186742,-1.1820046059350335,-1.1150356054788704,-1.2238861912742438,-1.3850635966676488,-0.8239846193327249,-1.3761171106704764,-1.208025392464271,-0.8171798234902644,-1.4378701985871514,0.9440755505877787,-0.7155417527999326,1.3038404810405297,1.3339459376998313,-0.6789237807000136,1.3863170633011772,1.386317063301177,-0.642416074439621,1.4954476374529588,1.3678332288460768,-0.7788179357521117,1.243163121016122,1.2299676877139956,-0.765092055676006,1.2379287267316856,1.224744871391589,-0.7938841860374447,1.2326721054199772,1.2596295751794122,-1.520686704305086,-0.9936520695262225,-1.479354321531219,-1.949599725589486,1.8240800982162129,-2.272945292893881,1.82014122937406,2.4051623765427044,-2.4057272207395615,0.592341222289055,-2.0599266572763515,-2.132623516765,-1.838067416702856,0.05967206291052977,-0.22962304193554478,-1.39680805318554,-1.85050335702003,0.038464580439572474,-1.6844018592841798,-1.1699055504058744,1.0720302037490976,-0.7750421414007218,1.8918133744643049,-2.2307379881036997,1.8797343550161487,2.4161393229107113,-2.4122103442584892,0.636772810167386,-0.12401118294471744,0.48980411086939046,-0.23899396701138542,-2.9373428497023903,-1.9146827027517508,-1.1703515563468356,0.05699095763135681,-0.9836609563450881,0.13396400169215691,-0.7864850196911584,-0.23561380252794897,-0.46852128566586626,1.1904123764247436,0.22677868380553365,-0.7316769802504932,0.8773349303113843,-0.01077925133616677,-0.8542319684503396,0.6058586941924721,-0.29253296319461386,-0.9953557299454769,-0.1650910761994276,0.03922261129288912,0.08910365652014453,1.0254493608913982,-0.9370069000644818,-1.2532048716559396,0.99498743710662,0.28962854822525563,-0.9574769568755638,-0.8708296936849409,-2.8854676966484187,-1.9087399773766947,-0.9489696413947837,-0.8708296936849407,-0.8708296936849407,-1.949599725589486,-0.26331384060604024,-0.3530035691341032,0.025831950990992107,0.0,0.0,0.022108500357365533,-0.1812476012493589,-0.22446652146245866,0.0,0.0,0.0,0.0,-0.35795134020721214,-0.3310093203049415,0.040425192700825265,-0.08297546508497351,0.03378500514870217,0.0,0.25734443861116696,0.24188972342344847,0.24253562503633308,0.24318672855695975,0.24384310418681,0.29568850838182925,0.2964997266644404,0.2973176584988666,0.2981423969999719,0.1605403247669839,0.16095569499491263,0.16137430609197564,0.16179620042264337,-0.7589067007964455,-2.068775250062308,-1.05581644748239,-1.1403715113957174,-1.8131881990433023,0.9432534063481991,-0.9416525626677096,-0.6858292617453713,0.48162999986191385,-1.0006419457893792,-0.4697919407382494,0.27733367267852727,-1.0453568922005738,-0.4923241296566101,-0.27704768154602233,-1.2331171430926953,-1.3791327647536824,1.2534670106449275,-0.9220483243406034,-1.0433635967086012,-1.171468315635656,0.32533324580684386,-1.030876391645362,0.019725540371272658,3.416135528854648,3.139854598052019,1.5160559714768462,2.9562996017148735,2.4897564932517953,2.4160439999164955,2.8140547002822407,3.8730188197076814,4.742039771173428,3.730557341606118,1.7041561730298587,3.416135528854648,-0.3662996795156091,3.442132067958821,0.09143918057622233,0.053668612620114284,1.008267972701596,-0.8250286473253902,-0.8199200616907878,0.4923694089767299,0.37299328903742734,-0.15156146090091369,0.4923694089767299,-1.0488088481701516,0.6762871735330127,0.6679474875720741,-0.8110464760547619,0.6030226891555271,0.6109332505435584,-0.9092903030889403,0.605142283350446,0.629033745706389,-0.7640152580266003,0.5992953608843179,0.5992953608843179,-0.4599331055039,0.0,0.0,-0.6324555320336758,0.0,0.0,-0.6188527477552761,0.0,0.0,-0.637022057270606,0.0,0.0,1.0377490433255416,-0.6762871735330127,-0.6679474875720741,0.9098431565585489,-0.6030226891555271,-0.6109332505435584,0.9873207512888652,-0.605142283350446,-0.629033745706389,0.9645725333623385,-0.5992953608843179,-0.5992953608843179,-0.9738858291644983,-0.8513346241060766,-0.8237544710479141,-0.8729826157239309,-0.8518589770696552,-0.8518589770696552,-0.9092903030889403,-0.8466487815452376,-0.8647240876416868,-0.9546630300912126,-0.8594991208481477,-0.8414063238233426,-1.832029547841687,0.7811334658849431,-1.3093073414159542,-1.3394467690277294,0.7878385971583354,-1.3919410907075054,-1.3919410907075054,0.7100716024967263,-1.5015143870590963,-1.3737164096688765,0.8010409893798611,-1.2351684199496948,-1.2221582901064614,0.7788179357521117,-1.243163121016122,-1.2299676877139956,0.7735377532723952,-1.2379287267316859,-1.2649110640673518,0.7332513189152434,-0.7960297521679913,-0.7658579904515337,-0.7658579904515337,-0.7314006429237342,-0.716771559068793,-0.6879057244377935,-1.0060790833484312,-0.8882844341725283,-0.9017687137990612,-0.8585516920348821,-0.8372758970823485,-0.8166576732802707,-0.8268454930564447,-0.7885219163565538,1.2609377026350408
