ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
1.0196022567141136,0.3905337931216033,1.17903161449406,0.5135943117176306,-1.1392859360925816,0.33490044293398713,0.001129114116484063,2.6686332973687468,0.5399895704915659,0.49958936362597445,0.4798983655430638,-0.7856055257671264,-0.6081661795583733,-0.4609251829307218,-0.7947263977215807,-0.839720910117417,0.06922214835071841,-0.9846884200183115,2.8404154922164664,0.06578607051613866,-0.5061640387958369,0.7664951357725011,0.9781108887018737,-0.8351061425998344,0.281011052563555,0.1173752591961509,2.961119088594425,0.8362966161152916,0.5867654502581686,-0.2886893713697126,-0.2673599000954937,-0.8592958262835247,-0.7962437981934475,2.2325776973778924,0.2505813981568678,-0.10304146810568843,-0.5778132174106836,-1.2414522544685045,-0.1920921375164782,0.02621490843160989,-0.5129374080408798,0.21576088726761747,1.026513842105803,1.0821342028884426,1.9838382227745615,-1.7104851496425724,-1.0546837423996491,-1.1003443367464305,-0.37559868961143067,-1.2746539590964083,-0.8435560415405876,0.13943779663147235,-0.4874123841354703,0.6161128019383139,0.7793260297584109,0.9887667069055591,2.0786134226080066,-1.7719554670004325,-0.9248776553619381,-1.0169776434720765,1.94885428920181,1.070371071852194,-0.2632077048699397,0.04574498856083451,-0.989414996536778,-0.7538371299574746,0.1796328250111823,-0.3872238470371847,1.094473391657325,0.6924532596488893,0.8076814167881712,1.9091909285493305,-1.6457918686538409,-1.3287050317593996,-1.1722881477446636,-0.8818465855640114,-0.9702094639955356,0.8251953213840734,-0.1955450702235338,0.27359765173149175,-0.2381958425185142,0.5690475094517563,0.7518734233316486,-0.8410766874042542,-0.9046185670135559,-1.0783322483319249,2.3239333563156115,1.0103688016642838,-1.098571454645836,-1.2304568424831117,0.12035026229324394,-0.7206918878366524,-0.8597046310811839,1.151944368336456,1.1587390581989956,1.1656554185902896,1.1726971246027211,-0.8882218520906999,-0.7787014181149723,-0.8450705097565782,-0.5850486126764433,-0.8256773411089783,-0.8212029009308494,-0.8167257864998849,-0.8168817959601727,-0.8170457077507971,-0.8172176577281995,0.8680633369286485,0.0,-1.2395444472305632,-1.2347350992254111,-1.2378653668492694,-1.2493853042357839,-1.262527903034874,-1.1877069242963119,-1.1532360171864675,-1.1316960748317273,-1.1262346280509172,-0.9160640882043798,-0.9776909987441714,-0.8591091353018022,-1.1352076167222926,-1.160561843487924,-1.0592509853945784,-1.3603727750273085,-1.4385214474688244,-1.2802482820817425,-1.2856662450768415,1.1649071814477836,1.1488617480071215,1.1888729073885502,1.2807840355811158,1.197585149279501,1.2783776472138677,1.1203756510541882,1.0859689699363924,1.0832503835127008,0.8665208553040092,0.857497294746181,0.8580401717500358,1.088188043099955,1.028691872566415,1.0815777093956431,1.3927304379095846,1.2894263865850286,1.387432198171537,1.1218995640621183,-0.8811215984435309,-1.008120785090885,-0.9931868312598974,0.12191928324904532,-1.0242150823802139,0.22852266610066288,0.12045819944830762,0.47348763155286033,-1.1435705002128889,0.12340351046845909,-1.0108562293432974,-0.7293233670877795,-0.3540105741542708,0.9842509842514766,0.9842509842514766,0.9842509842514766,0.4874325040063363,-1.153714433102154,0.023576776053861586,-1.0034884602890193,-0.6987221526649058,-0.3186689525130652,0.9840838646332837,0.9840838646332837,0.9840838646332837,-1.05948493398119,-1.0547310794592324,0.3346131388251327,-1.1134741636060317,0.3845858270603603,0.2615809000180657,0.7606266355769716,-1.2007711862894868,0.09166984970282113,0.03950687277938736,-1.0585863384108785,0.035879931368932916,-0.8657414492925491,-1.2233295732581584,-1.2290570266291274,0.9698422858413324,0.9698422858413324,0.9698422858413324,0.11907715917191633,-1.0854660528319846,0.01890159923745809,-0.8135637757065813,-0.8904446696093457,-0.7797556885595854,0.964724348872221,0.964724348872221,0.964724348872221,-0.8407203309952896,-0.8517035555867145,0.48463145644602634,-0.8019206307736654,0.2500187776042581,0.19776730681803104,0.5512161033127194,-0.9828843726945619,0.14139250356818597,-0.8457930793957426,-1.002373195144784,-0.7894621434895845,0.969535971483266,0.969535971483266,0.969535971483266,0.6868746022385195,-1.0751744673376338,-2.9453384535236373,-1.004573374820722,-0.9690159275345662,-0.5837193296312255,0.9341033238394151,0.9341033238394151,0.9341033238394151,0.5456534632658505,-0.9048187022009941,0.775599837731995,0.07577759940806966,0.5714536315065059,-1.495542384982908,-1.493392979393839,0.5891019394966566,0.611126358930908,0.6075258453303006,-1.5686095273116725,0.6154795082624118,0.5491154732028951,0.5456982346690663,-1.471356167360727,0.5521702758463808,-1.004573374820722,0.0,-1.865868549642216,-1.622917779908571,-0.2041462604478135,-1.6784421010953883,-0.1861562271274985,-0.3399997333058632,-1.689396368804283,-1.4542615985777065,-0.25981811344413375,-1.466599570733768,-0.2449834413504582,-0.4536584256228759,-1.9315217822737711,-1.7663466944124062,-0.07499611232510976,-1.8117201921493065,-0.06724242229180644,-0.11168603774309471,-1.3700716981108874,-1.310372725532463,-1.3093148955980538,-1.3084111175771684,-1.310992053937853,-1.4476987801988987,-1.4441942817386195,-1.4407199206783927,-0.8712258587219947,-1.1632921125052145,-1.1602735667438417,-1.1573098946027207,-1.155475319560954,-0.8368205535157669,-1.3474821098147334,0.8654712288783145,1.7641824127847199,-0.8350085507965936,-3,False,True,0.08377098691985398,-1.1369621483713817,1.997902979027785,2.0950870697094985,0.05481402906438245,1.1061326375099445,-1.1247489679763458,0.45427540640102226,0.7235703985804861,-0.12937954967496637,-0.17873340133044155,-0.9599836599916585,-1.186342028003479,-1.173903224498427,0.9429540518952022,1.439774282601236,-0.057563933977658424,-0.10773796585822332,0.9548637106322309,-1.1564382376894846,-1.168697419581555,1.0165897095507137,1.427049021523883,0.018128056926108242,-0.02300502352960515,0.969535971483266,-1.127203723953269,-1.0809899749038825,1.8801636837994569,-0.5201409698254044,-0.5171697904514205,1.218469199429361,1.7029909144734454,0.8732094468169326,0.688160721842763,1.623073630296652,0.8365455182225302,0.6982762827726422,1.500033951086512,0.9803955035728975,0.7954588726355664,0.9308835992114461,0.7068198801860889,1.7286788917533622,0.0930900069108426,0.9059870834962755,0.6639661874646422,1.6595537599215135,0.8888408363342621,0.6587351080382382,0.5113452089792082,0.8896464591672671,0.8695831940503371,0.8989541018921406,1.5763886812210768,1.4519146822745064,1.4559474451726861,1.468453889725664,1.4601552782255942,1.4511291075766184,1.3511987595156443,1.4311389167441324,1.255814894467654,1.5014522829109418,1.4801856054240647,1.3611388946145304,1.7516734283605937,1.6643586420823377,1.5714779965989096,0.7028806370111988,-1.2184691994293613,-1.7029909144734459,-0.24204745817652779,-1.0185401751967875,-1.245002680035451,-0.8732094468169291,-1.7029909144734452,-0.8732094468169299,-0.6881607218427639,-0.6881607218427639,-1.6230736302966526,-0.7474177714510394,-0.9243463349213187,-0.8365455182225254,-0.8365455182225281,-0.6982762827726441,-0.6982762827726463,-1.500033951086512,-0.005271938331115875,-2.1277551586081747,-2.2110599597279736,-0.9803955035728983,-1.500033951086512,-0.9803955035728982,-0.795458872635566,-0.7954588726355664,-2.037198214382392,-2.2036846978281126,-0.9308835992114476,-0.9308835992114461,-0.7068198801860888,-0.7068198801860889,-1.728678891753361,-0.08265099449253163,-1.8141877483566848,-2.043930445122254,-0.0930900069108468,-0.9059870834962754,-1.7286788917533618,-0.9059870834962754,-0.6639661874646425,-0.6639661874646429,-1.6595537599215138,-1.3889491096007849,-1.6519801798252414,-0.8888408363342591,-0.8888408363342601,-0.6587351080382382,-0.6587351080382393,-1.7425063862903167,-1.6188354573162873,-1.4423800793912902,-1.655023866082505,-1.8063890730669028,-1.8765988603011963,-1.8401604877220732,-0.5113452089792084,-0.43118203745938427,-0.406369865125899,-0.4368301515439915,-1.3752960442381261,-1.0415007662491,-1.3824074204478445,-1.2892089507686857,-1.2806843554579244,-1.2723062935615996,-1.2718648510609658,-1.2475936685208822,-1.2672125363143136,-1.317837963413041,-1.1092905706605842,-1.2917122643324912,-1.3852653620360058,-1.0924098557036872,-1.365345840424519,-0.22638544594690563,-0.7582875444051552,-0.6903350635742039,-0.7240121189504336,-0.7823483658302363,-0.6621642835894567,-0.7042726744663603,-0.7584334110111798,-0.5989813235437299,-0.6775074858941581,-0.8304547985373998,-0.7958224257542214,-0.8304547985373997,-0.8252481340534012,-0.7735377532723952,-0.7991592220483187,-0.8112457445926347,-0.7513428837969107,-0.7852812659593164,-1.2749614426235094,-1.0392403504037528,-1.6089810311628447,-0.9784745951333639,-1.1566438212406158,-0.0008499036021469885,0.9700762857729411,-0.740542599468856,-0.6152827453310868,-0.3819920092584072,-0.8781024740729173,-1.642450151910613,-1.4994293258178182,0.7310016349740478,-0.1505877369073843,-0.4932595929051969,-0.942775006881471,-0.4953374900739417,-1.8594644846451982,-0.33848078350933536,1.0222849783982995,-0.44224091646728614,-1.1519168432125424,0.07112014390783253,1.107896572704364,-0.7793377897267387,-0.6532131721864771,-0.3797676893203663,-0.7911805736423309,0.8368205535157678,-0.6668491011549934,-0.9283316129316429,-0.07642227031690015,-1.090090697790869,-0.016716444722320905,-0.7669333784666389,-0.9724494690751472,-1.0320650112122067,-0.9970191986474226,-0.46056618647184944,1.192648695798394,-0.14285714285716428,0.05119166524309662,-0.8355724064062872,-0.18953605289350442,-0.33372690875568367,-1.2173672150247603,-1.146578164396402,-0.9319855531375485,-0.7535490417455406,0.058660362132390245,-0.011645239729334692,-0.9850365626224086,-0.8841654619669841,-0.8400999847910274,-0.975182235357506,-0.27726936411831493,-0.9875539352185057,-0.83795709729612,-0.8595085900802253,-1.7899110619406042,-0.9851360964540802,-0.83795709729612,-0.83795709729612,-0.9784745951333639,-1.865868549642217,-1.6229177799085708,-0.204146260447814,-1.6784421010953876,-0.18615622712749594,-0.33999973330586425,-1.6893963688042828,-1.4542615985777059,-0.25981811344413375,-1.466599570733768,-0.2449834413504574,-0.45365842562287584,-1.9315217822737711,-1.7663466944124064,-0.07499611232510937,-1.8117201921493062,-0.06724242229180567,-0.11168603774309457,-1.332615921025162,-1.3041039460679875,-1.302570144799135,-1.30116266664934,-1.3037974258998428,-1.438325587565615,-1.4348690281607916,-1.4314442963347238,-1.4348601079588785,-1.1845549220520242,-1.1814120335578813,-1.1783170038696131,-1.1766196655396093,0.07129209726784387,-0.4939823184271069,-0.171358236961226,-0.2716006037804324,-0.8185809275880888,0.8670412295759722,1.0762063997756435,0.5937784663002594,1.224329551831076,0.22872272291576165,0.6964135959290545,0.9163103902158914,-0.41730127864678473,-0.06648306186723962,-0.14856244400065527,-1.2988895068525708,-1.125030413214209,1.3584243938459015,-0.7775907559991982,-0.8583950752789521,-0.9828843726945619,0.5512161033127194,-0.8949405457034479,0.24857878027977612,1.6333865365371132,2.1062141173300293,0.1239176032764457,2.4884679456009486,1.0226397679913142,2.3976953813726416,1.7734913151063536,1.6196899573399701,2.0270951929711902,1.5185094839053663,-0.5788315101923073,1.6333865365371132,-0.24881134782924513,1.769047951145836,-0.3532657461028014,-0.07032262439137202,0.3762850941173675,-0.3779644730092272,-0.37904902178945177,0.3028296611511285,0.28333243378551715,-0.6371473489404567,0.3028296611511285,-1.0488088481701516,0.709929573971954,0.6513389472789296,0.9599836599916585,0.5872202195147034,0.5477225575051662,-0.9647243488722209,0.5892556509887895,0.5733821790809959,-0.9595791156584853,0.5992953608843179,0.5673780117515816,-0.21023533249105464,0.0,0.0,-0.36462031879561063,0.0,0.0,-0.36567872543061375,0.0,0.0,-0.3390317518104053,0.0,0.0,1.0488088481701516,-0.709929573971954,-0.6513389472789296,-0.9898474527915804,-0.5872202195147034,-0.5477225575051662,0.9746794344808964,-0.5892556509887895,-0.5733821790809959,0.9399442247447813,-0.5992953608843179,-0.5673780117515816,-1.016001016001524,1.1369621483713817,1.1247489679763458,1.1427520960125939,1.186342028003479,1.173903224498427,-0.8518589770696553,1.1564382376894846,1.168697419581555,-0.873862897505303,1.127203723953269,1.0809899749038825,-0.9693413302508371,0.7551476239016433,0.6876541405781422,0.7211102550927979,0.7527726527090809,0.6596320973215251,0.7099295739719539,0.773443136703847,0.5967081414398551,0.6747477697966318,0.8444190181781019,0.7925270806437589,0.826898230594723,0.8217138645621572,0.7703868735637632,0.7958224257542214,0.7735377532723952,0.7483314773547884,0.782029569731148,0.4307026027937659,-0.8477912478906585,-0.7859052479933758,-0.8477912478906585,-0.7559289460184545,-0.7859052479933758,-0.7362445753731264,-0.869090990021281,-0.8583950752789521,-0.8798826901281198,-0.869090990021281,-0.8583950752789521,-0.816496580927726,-0.8268454930564446,-0.8268454930564446,-1.0954755445407853
