ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
0.6584491517378502,1.6897002010045898,0.6015698262951126,0.7314438910856653,-0.41024925741303453,-1.4553212571849607,-1.8685433413619936,1.7927804241739247,1.5396976938778384,1.3278927950052453,1.9754354345426808,-1.7397430730858678,-1.2681258259500574,-1.1977561941452233,-1.4859985060016874,-1.3570309264075897,1.4934044853918327,-0.22538491262534205,1.6025299713796304,2.1888088874158482,-1.8301735290654675,0.3849955215067763,0.5390069165520613,-0.09309560180366253,-1.5400520825785193,-1.963180273505664,1.526113714479158,2.796013210475894,2.9587420048245416,2.1450373630201387,-1.813357486135683,-2.5020019131957167,-2.5500658452506326,2.3458607898429555,0.5855765312605203,-0.1384365480105168,-0.33360445197204613,-1.195530011572465,-0.20741217760374223,-0.3509463336372235,-1.0356468294315881,0.3160399768070305,-1.167593480914295,-1.2521247280965715,2.0697320428481625,-1.818598289984828,-0.2130338385681264,-0.23899838432219225,-0.3388966336592199,-1.0169286505158064,-1.028809543107408,-0.45193424934294824,-0.7931397616926499,0.8306152122643573,-0.9324405304454132,-0.8343271259015905,2.0684421393186074,-1.8223114691690308,-0.16201023511980148,0.8270392915276167,1.6257010720132412,1.4196818765075712,-0.11423631233289845,-0.29627121287180036,-0.8835089949439332,-0.683460362391283,-0.5550785011140944,-0.681958977571573,1.2997172559501058,-0.6499907919146829,-0.5601258639671015,1.9245405773680442,-1.733403768159103,-1.1703300664095073,-1.0133559242429029,-0.16519960776943474,0.9712682226929618,0.3492382557075218,-0.6609833375482375,-1.0125696765573244,-1.2378840415391668,0.20371369945263504,0.10653402039283265,-0.5581295270564843,1.3539263413677292,-0.6255317900110224,1.8728408245012569,1.7533950962499492,-1.6278484016485917,-1.1661288906669893,-1.3720288308540438,-1.4934781149787129,-1.0812732563716403,-0.39029709580891764,-0.39405010946629504,-0.3978417245400989,-0.40167272496279616,-1.001211026818778,-0.7561725371829413,-0.9114715708344154,-0.6158817620514397,-0.9139498928229073,-0.9181937836111954,-0.9224973478239378,-0.9268619971480061,-0.4883589657351333,-0.9357804359332295,0.8073089956669938,-0.28474739872574983,0.7619452305290387,0.7306116138261016,0.7849510123473751,-0.9649939387139727,-1.0449597439301868,-0.8554856979324851,-0.8656859049031662,-0.8618021810865252,-0.8534390841165224,-0.7270829821803749,-0.8693391156420812,-0.6160306920505648,-0.9013734723076731,-1.0047705959393765,-0.7739741010691108,-1.1995052804021737,-1.3655094061670152,-1.0681249670712576,0.8423130533718926,-0.4554351044839292,-0.44650383918979103,-0.46169045605085635,0.6774113844132804,0.541221892340204,0.6836647528762738,0.47782158796435587,0.455251624392199,0.453467055064516,0.5382131389096841,0.5027730519236557,0.5332480485711886,0.5741362754145052,0.46699889986698434,0.577211529207723,0.8223408555370196,0.6718059693443394,0.8305223978282753,-0.2801589366224906,-0.3856493226120777,-1.3524297857741383,-1.3596373126603583,0.2140854169869804,-1.330336230232804,0.19840781720378733,0.15574196200249257,1.1649663774788395,-1.411357685525173,0.016224277026833354,-1.3492732789913775,0.007015374964915725,0.3402615886548636,0.9534625892455922,0.9534625892455922,0.9534625892455922,1.202999044163291,-1.545121220972827,0.08137884587711594,-1.4627578636230723,0.016305705082603553,0.4215111959562793,-0.9736101204623269,-0.9736101204623269,-0.9736101204623269,-1.5535717035609153,-1.5964696940927878,0.15565141538558203,-1.5025328894178784,0.1966745215860563,0.05435524308216522,1.1098637303777308,-1.6743479730345507,0.10050378152592122,0.46383912811780287,-1.0503246780463278,-0.025007816164017767,-1.1449508001657822,-0.6396836432721278,-0.3453522175816049,-0.9673753912650251,-0.9673753912650251,-0.9673753912650251,0.39806538160763716,-1.1756149009571437,-0.028108672066669983,-1.0280238515312996,-0.09958226180275925,0.2292021246702519,0.9354143466934853,0.9354143466934853,0.9354143466934853,-1.0781949752709254,-1.06683232972838,0.10273543425247311,-1.0689242724546797,0.13920319228421024,0.013801828914307493,0.5907458640036225,-1.2131634500080273,-2.1766959198700793,-1.076473159323632,-0.10878645199136093,0.36755767781662274,0.9302605094190635,0.9302605094190635,0.9302605094190635,0.8083337377628509,-1.3557976630635566,0.1086479842687664,-1.2108515084465594,-0.20195241318287688,0.13347582183757276,0.9146247654303165,0.9146247654303165,0.9146247654303165,0.5273731417838212,-0.9739209211646126,-1.1835364022028294,-0.03674418339685004,0.5194297091420096,-1.5456257769896258,-1.5407118727218694,-1.5351954857965124,0.5599917325936953,0.5659076571948014,-1.6147787924428554,-1.6208492518846498,0.46936845095699364,0.4784339508777742,-1.5758365844304327,-1.5703081294730028,-1.4627578636230723,0.0,-2.2255324655826336,-1.7002828530628769,-0.42997581850486183,-2.055818334176351,-0.37841751612031915,-0.653128341606265,-2.182617817168755,-1.8925704524059452,-0.43660796577536415,-1.9980252067258135,-0.4898397752559103,-0.8172643493826972,-2.128256208068006,-1.6453529812329755,-0.25658451808087246,-1.9876972645819964,-0.15280522007817515,-0.2812207199286232,-1.5423086471351086,-1.501503587506802,-1.4969837547132863,-1.4915106194283085,-1.5038694820485168,-1.6274014949977695,-1.621790706698348,-1.6161606014214769,-1.6217608354543704,-1.31887316582365,-1.31548519946221,-1.3103558309136936,-1.3194866312723963,-1.285149594691973,-1.111234577243967,1.7386793162155758,1.6511041669650115,-0.9390983934711412,-3,False,True,-0.23046564235405437,-1.1247489679763458,2.424235516343872,2.6032398389570224,0.684135215195248,1.1547005383792515,-1.1493422703098446,1.7827688696670154,2.660678601107366,-0.14105745904403047,-0.18037157541603802,-0.9898474527915804,-1.173903224498427,-1.173903224498427,2.3947960563108435,3.538607333359142,-0.12055721573567392,-0.18065609609561764,1.0155048005794949,-1.0861746088446722,-1.0638929137221151,2.651580050556608,3.667632135015255,-0.07549742157663904,-0.12891999402868973,1.0421235557151292,-1.127203723953269,-1.127203723953269,2.6598064765591767,-0.10267139847751595,-0.1670263475118531,1.0645379611115082,1.803779582464689,0.40995234785126,0.021928204879345964,1.6529031101716671,1.18888744129717,0.8021697911835228,1.5787070003323735,0.08872878101208101,-0.16139917845310037,-0.022776763211511994,-0.2788055728410378,1.725359517658683,0.13603700503399113,-0.089443537355782,-0.35030928523257115,1.8282232429110317,-0.0343814648930141,-0.33430959853678816,0.38642221171610563,0.2711712862573215,0.2568164652526601,0.27870607236774064,1.6079788541507152,1.3417036192442444,1.4520564008524557,1.5664328597803359,1.5725811461666643,1.5543195193861814,1.4592074444288217,1.506320623975802,1.3356099120367249,1.6130405870382296,1.456616203358584,1.4502558265488383,1.8917309697758282,1.5978849054800268,1.7007103435996629,0.1488270965211998,-1.064537961111508,-1.803779582464689,-0.4534899217427155,-0.40608908838548463,-0.511188613004369,-0.40995234785126167,-1.8037795824646887,-0.40995234785126006,-0.02192820487934499,-0.02192820487934392,-1.6529031101716674,-0.2621410903066503,-0.368778243697859,-1.1888874412971708,-1.1888874412971706,-0.8021697911835248,-0.8021697911835255,-1.5787070003323733,-0.07059513651865197,-0.7455889043946741,-0.7854284721576074,-0.08872878101208137,-1.578707000332373,-0.088728781012081,0.16139917845309998,0.16139917845310073,-0.662722596070594,-0.712392757253752,0.022776763211511557,0.02277676321151175,0.278805572841037,0.278805572841036,-1.725359517658683,-0.20879021261586211,-0.6208147721932473,-0.6788262312937744,-0.13603700503399233,0.08944353735578055,-1.725359517658683,0.08944353735578145,0.35030928523257115,0.35030928523257115,-1.8282232429110312,-0.5404131542850023,-0.6187649142697051,0.03438146489301075,0.03438146489301274,0.33430959853678915,0.3343095985367892,-2.277116292950037,-2.3680170025352996,-2.4998177429066772,-1.7969771226981488,-1.9482487911626456,-2.038131012886143,-2.188703155574691,-0.3864222117161061,0.4246361890289054,0.4353362752157823,0.4295831377756114,-1.1167024719424745,-0.6678932741938716,-1.0822509706695036,-1.1497774389576672,-1.1567426110863812,-1.1440145898579634,-1.1086220773866802,-1.0122510071334083,-1.0778471058731238,-1.1756298766410802,-0.8242190105893054,-1.141697247743137,-1.251374046851782,-0.7940367998462875,-1.2253464266896206,0.5518353332045656,-0.802170967356439,-0.657128740672771,1.431218745256711,-0.8183170883849715,-0.6371930928643099,1.4729193886373173,-0.7956302677348189,-0.642416074439621,1.4383899044561526,-0.8392543274162823,-0.7788179357521117,-0.7620007620011429,-0.8078009487994899,-0.765092055676006,-0.7400128699009548,-0.8112457445926347,-0.7180703308172536,-0.7597603387632995,-1.4056080948203238,-1.0461224525687598,-2.9945484236254902,-2.210437446749019,-0.4743692721829518,0.4805682121532689,0.5148491753619033,-0.6146949970285862,-0.03014862512545244,-0.4902194480635868,-2.1261687089285006,-2.3560761948193036,-2.0618173588926205,0.19394005997237937,-0.26501135946989374,-0.9132862410450255,-2.2657559543981574,-1.0404574184152435,-2.1393547048669506,-0.8530350825260257,0.7710067973743933,-0.7967263639201863,-0.4213416818620714,0.6159099743455916,0.6638798203139378,-0.6641137482684577,-0.0388521906585782,-0.4572621571009933,-0.26868554815239365,1.285149594691976,-0.36311304527563415,-1.9762826225011745,-0.15541934431482257,-1.1541248451522481,0.03744865301665542,-0.6563114840944486,-0.5824182573392892,-0.5973688634006771,-0.4038211773380593,-0.460566186471861,0.0975137156289854,-0.1428571428571128,-0.44783151137131755,-0.7772809243441974,-0.316579609385715,-0.5654570960549286,-0.8750786422317973,-0.7751533161741843,-1.056086268853207,-0.38890251710529083,-0.034604124749909385,-0.024260699053001704,-0.936674164566333,-0.9322869078264872,-0.9346892026508118,-0.946170225296746,-0.27835584484321657,-0.9390328410043299,-0.925340625636031,-1.9920515949204396,-2.1875634061590796,-0.9301091023724785,-0.925340625636031,-0.925340625636031,-2.210437446749019,-2.225532465582633,-1.7002828530628769,-0.4299758185048602,-2.0558183341763514,-0.3784175161203197,-0.653128341606265,-2.1826178171687554,-1.8925704524059452,-0.43660796577536587,-1.9980252067258133,-0.48983977525591116,-0.8172643493826982,-2.1282562080680054,-1.645352981232976,-0.2565845180808721,-1.9876972645819966,-0.15280522007817648,-0.28122071992862296,-1.4845397543758772,-1.48798099099042,-1.4833936632818323,-1.4779441110697589,-1.49003568154125,-1.609038043313727,-1.603450841108143,-1.5978442390999348,-1.6032532587334667,-1.297490250413509,-1.293918645370114,-1.2888389284696922,-1.2976330391262245,-0.9023326842487933,-1.4953864630653269,-1.2838589455701854,-1.2463417791194134,-1.3888437742738775,1.0103395265616828,-0.016405119662206893,-0.19276674275971026,0.6321829497319358,-0.4469004219392464,0.00019289682694391446,0.4617263868243878,-0.7668130621516356,-0.31921966953630276,-0.8785384786187247,-1.272508244612288,-1.160954875242044,1.4555655804885903,-0.8864150043037952,-0.9819805060619659,-1.2131634500080273,0.5907458640036225,-1.1278851203980658,0.11578604810861311,3.723611877215238,3.0081767572032896,1.7388221574145577,2.72254376871571,2.179798000834815,2.513981375524133,2.597368671721854,4.169683846366156,4.977321540742819,3.9311375113615883,1.0345063772080851,3.723611877215238,-0.23797310786387724,3.2363799046253896,0.44820965956503944,0.2925325215842815,1.657315653079139,-0.3604767715468762,-0.36149940274061065,0.44708179665712616,0.34026996338893284,-0.3001890299999739,0.44708179665712616,-1.0827805840074192,0.6679474875720741,-1.5959855297967944,0.9214426752509267,0.6586528140164322,0.674702809092281,-1.137592917989042,0.5971962463406453,0.6210590034081188,-1.1206310514564426,0.6393427281885603,0.615281584781658,-0.23635972962353272,0.0,0.0,-0.39970403251589476,0.0,0.0,-0.3090398323477544,0.0,0.0,-0.31980107453341566,0.0,0.0,1.0827805840074192,-0.6679474875720741,1.5959855297967944,-0.9120173797327435,-0.6586528140164322,-0.674702809092281,1.102682679155291,-0.5971962463406453,-0.6210590034081188,1.1206310514564426,-0.6393427281885603,-0.615281584781658,-1.0827805840074192,1.1247489679763458,1.1493422703098446,1.2299676877139956,1.173903224498427,1.173903224498427,-0.9450946426126569,1.0861746088446722,1.0638929137221151,-0.9399442247447813,1.127203723953269,1.127203723953269,-2.4778891101162026,0.7637626158259734,0.6546536707079772,-1.436842416214199,0.7702079842374078,0.6348110542727385,-1.478661786199299,0.7550996216370998,0.6398818788633085,-1.444370761456948,0.809606191227531,0.7756455480824749,0.758946638440411,0.8130294884889122,0.7620007620011429,0.7370936756031577,0.7735377532723952,0.7152816976385906,0.7566905874670905,0.7200472824769018,-0.9128709291752769,-0.9128709291752769,-0.8690909900212809,-0.9240847278630152,-0.912870929175277,-1.0183501544346312,-0.9819805060619659,-0.9584386527904593,-0.9584386527904593,-0.9584386527904593,-0.970142500145332,-0.9354143466934853,-0.9017687137990612,-0.8798826901281198,1.1064853490085318
