ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
0.21021256400226376,-1.20347954221693,0.07662218135644332,0.0005030136854606799,0.25132768256535937,0.1325592735764866,0.10873268636994798,0.39484564753101786,-2.211485069084712,-2.1620693196822622,-0.7199663766207371,0.013136944896655223,0.10668114446249441,0.1125548795957308,0.15552749682247924,0.07668432280423582,-1.2616742572009025,0.25546261136527587,0.3248684286928436,-0.6835546149866485,0.035728155357799385,-0.028994318379171866,-0.08179034635856763,0.27130309552464166,-0.040485771099032675,-0.05866866563736675,0.2728769427999455,-2.395075800531816,-2.3722149556970296,-0.6237659574648506,0.055294441685202145,0.281879743747556,0.1843145651918028,-0.7852356312622826,0.14343348693519284,1.6801346084004858,-0.3793538582252158,-0.49379880366819795,0.6841610574368052,-0.03991410347663032,-0.10758960479137537,0.42897838387888465,-0.4960826964484327,-0.4889856964059785,-0.15461484425985436,-1.0645216273489062,-0.5552968844474301,-0.5865789054578702,-0.08309868443270585,-0.23427135399642834,0.5121668617767748,0.08257020291608426,0.03495415444231305,0.48417586874815155,-0.6865523440200201,-0.7163713266950134,-0.28179871335507,-0.5881941285247437,-0.4500492920665061,-0.4514783493202917,-0.8396906642011914,0.44844187258223117,0.8663859534535953,0.08177787736335367,-0.07203400390412666,0.3595643531713367,0.17063112791033933,0.10988571355454013,0.5014769974408833,-0.9401726232149618,-0.9451849801482133,-0.4753765031143437,-0.34148687240974696,-0.26338748941326123,-0.3045872961985765,-0.33431710424108013,-0.3489091473770882,0.16557868228558548,0.042786246903797995,0.24308083703828456,0.19168468876749561,-1.6210699070846095,-1.5704702412549267,-0.09489162171542447,-0.13469081476918895,0.2799559512067068,0.49157271263605934,-0.6951094003273087,-0.0320490131176979,-0.16022479103639337,0.03887040984162979,-0.7704268936805975,0.04878910502366762,-0.4998066765926313,-0.5007948704837967,-0.5017889490780211,-0.5027889710139005,0.038571750938152134,-0.6577225595163593,-0.46585743067938823,-0.43193421279068006,-0.1821870280374154,-0.18412398272489924,-0.18607075874663043,-0.18802746104903684,-0.18999419622067068,0.28718872449871025,0.29310320321602046,-0.5991446895152782,-0.2024546682765484,-0.2455035236710925,-0.16175080383728346,-0.15161558058240532,0.8450031883317871,0.06110104913660081,0.20976635710834032,0.17894307210207386,0.1691067939263402,0.25641248784005605,0.187651706402773,0.40462247493101977,0.02013973938334586,0.6176625611713441,0.35371250642825974,-0.39562228006839234,0.3220390119627988,-0.11656104331467268,-0.24093021102841838,-0.27874178888603923,-0.28656816813233116,-0.2730598000550416,-0.37039756356034637,-0.4677859735286608,-0.40977041589558816,-0.899456267740264,-0.8401068869574586,-0.8315568282525169,-0.5988725424364759,-0.6427401854325915,-0.6568600222680241,-0.766449154549072,-0.866156652457803,-0.8028116941325308,-0.5973543005892429,-0.6505941048172,-0.581902520926546,-0.34312635681470544,1.3792381655944026,-0.43064533570447777,-0.26255276454979454,-0.005048638354531026,-0.5600045257687164,0.23767848642516132,-0.0631273277384346,-0.07176297992034597,-0.6342895774995707,0.16875061170746825,-0.6047045486729099,-0.7504404939646951,-0.7534687797685412,-1.126870222855521,-1.126870222855521,-1.126870222855521,0.002102534940049272,-0.6709388928532759,0.12417045240267893,-0.6693281528822839,-0.649818381830691,-0.647810152999429,-1.1412843203591987,-1.1412843203591987,-1.1412843203591987,-0.5611226820285729,-0.23276871020429166,0.05876258302885258,-0.5804687161908179,0.2973867864811564,-0.11213155702566441,-0.0657825129548816,-0.7454493394609188,0.15572928580876175,-1.1949751921784002,-1.0161498123537451,0.06466805887791358,-0.4418839882174125,-0.6050366425817248,-0.6038554392901462,-1.1116513205407983,-1.1116513205407983,-1.1116513205407983,-0.385591725015188,-0.39808751615726184,0.15029382986043588,-0.5260507305516248,-0.7797319074937398,-0.7838128429735582,-1.1127591137249957,-1.1127591137249957,-1.1127591137249957,-0.03805519327531011,0.8865079428013452,0.5034788595364237,-0.2985128137275431,0.18091830777044085,-0.2355166080121747,-0.14154668560609035,-0.5336810528470274,0.23268787336008676,-0.5398702200429373,-0.6369871348467427,-0.62442296918416,-1.0844611954398031,-1.0844611954398031,-1.0844611954398031,-0.08707888256401786,-0.6041317606986574,0.1902778181530907,-0.5559352508152315,-0.6643446048771839,-0.6483573233710389,-1.0954061194025735,-1.0954061194025735,-1.0954061194025735,-1.1883840770094045,-0.8021488102323145,0.6735688442229487,0.12992053978406268,-1.0339712548729023,0.6548250033361386,0.654090235662871,-1.5887589172879628,-1.577581367143533,0.6492827201816631,0.6485590997073565,-1.5692783602473095,-0.973802711137401,0.6852057928558563,0.6845609896843614,-1.5186440000840644,-0.6693281528822839,0.0,-1.5372711362930302,-0.50374947091847,-0.00184695349269072,0.23105717621463773,0.0,-0.8524271813932398,-2.589579156331429,-0.5678086838848392,-0.004681637973105335,0.2339659294645381,0.0,-0.8681949493086959,0.13194658167552797,0.07975514574025631,0.6311012661149544,0.22917436305996897,-1.1918931146012476e-18,-0.002939325086949612,-2.812962627574391,0.0428374771011063,0.04290532895826552,0.042973504259354,0.043042005582280676,-0.07556890827898176,-0.07568906880689912,-0.07580980435789034,-0.07593111953288308,0.06947006146331466,0.06958042695446769,0.06969132012783982,0.06980274520182445,-1.663623723762163,-0.31336197721481,0.7568323857357765,-0.9113902100262883,-1.4260265027456094,-2,False,True,-0.11204211560541755,-1.1254628677422756,0.8378441519270847,-0.43829436351272927,0.04739073834372202,1.0132127142553646,-1.1558018266966963,0.5118093077495757,-0.5341484422930634,-0.12243066277047444,-0.07223126804173625,0.9980898013861597,-1.0833333333333335,-1.0695025088508938,0.4484967819402127,-0.7261818589171258,-0.07992159927485042,-0.034500317105998504,-1.0111281014340963,-1.0941586258818004,-1.087114613009218,0.4141906665583386,-0.6061718887000164,-0.04778853124862335,-0.003937076855929478,-0.9874286836523553,-1.1721969977468452,-1.1196531554038496,0.7037300690476505,-0.2773338886183079,-0.5171246734389576,0.6407857687111175,0.15395578938481086,0.11951379387922213,0.19941396501872452,-0.027326590891473476,-0.05019774848814849,0.0661931715602047,1.0495918926634422,0.5073744231652833,0.49848454821784105,0.5029573426311981,0.49399414417715387,0.6288659554297115,0.2834573761667647,0.4799169092541831,0.47972547104404517,0.6387367401066879,0.34319515279274126,0.38088728356704016,0.36751991655567495,0.3989906756219966,0.4107389892472566,0.3693848262354356,0.5693388789961817,-0.020988601688951704,0.25326454574864976,0.10753329593881604,0.12901928281695776,0.18049408508476553,0.34753749809169293,0.2537097423265264,-0.0754969108253558,0.520886704665021,0.02601709226909022,0.09528802193518525,1.120091605846634,0.19447464305372184,0.6243932288348482,0.41687025555108065,-0.6407857687111174,0.11059672077893255,-0.5425949058251484,-0.4094945162799659,-0.461788930397469,-0.11951379387922341,-0.039126520344101925,-0.11951379387922308,-0.19941396501872868,-0.1994139650187315,0.3072360585059245,-0.2440308621061944,-0.27573425181896244,0.05019774848813212,0.05019774848813999,-0.06619317156020355,-0.06619317156020312,0.30380804143105206,-0.8484741791305485,-1.1991752857249272,-1.219544488425128,-0.5073744231652833,-0.7274500021904666,-0.5073744231652834,-0.4984845482178408,-0.49848454821784055,-1.0648245241492658,-1.092978963249584,-0.5029573426311986,-0.5029573426311983,-0.49399414417715415,-0.4939941441771544,0.19823868728768593,-0.6404380765629246,-0.9454546582760583,-0.9801816645732047,-0.11667251735322283,-0.47991690925418246,-0.40811862083894307,-0.47991690925418234,-0.47972547104404517,-0.47972547104404517,0.24913498307902432,-0.6889936935008213,-0.7415074759860261,-0.3431951527927366,-0.3431951527927388,-0.380887283567038,-0.3808872835670366,-0.07644734051645369,-0.035460459311543215,-0.004885336341865248,-1.086580225358118,-0.6580949031721055,-0.4427259488654808,-0.16640499904064576,-0.36751991655567495,0.12778676797756375,0.11183070159195176,0.16689162518061645,-0.18333766441929286,0.5129249518211272,0.19217244620153037,0.2701808281346771,0.25441873674308796,0.1875940628358601,0.503232138119088,0.7740856784530232,0.764194544284058,-0.2057992343402366,0.3838981556586783,0.3622962887910341,-0.5325675008554935,0.2676962196150105,0.2922087956329883,0.10839281957089819,-0.6288517674735005,-0.6187753088827017,-0.6338978498293435,-0.5609413270688772,-0.6215815605080609,-0.6419011115717413,-0.5252257314388902,-0.603369952466288,-0.6294651817966896,-0.6735753140545633,-0.7497926744950022,-0.7446176505727986,-0.6851887098275316,-0.7361195019711582,-0.7516648189186456,-0.686802819743445,-0.7122123116119198,-0.7431277184778867,-1.576449119073271,-0.9085701238858077,0.06497358130076446,0.06343115758612664,-0.6929600076333984,0.6707245266483332,-0.3942013883634014,-0.8086158843292044,0.6438893401905402,0.4124828788312904,0.08003346198054524,0.5389122686878678,-0.07785922011009003,-0.333164620990998,0.44693286107388375,-0.2969253808914938,-0.23446558047902308,0.365011238912844,0.06566492907415324,-0.3585530918026938,0.17826928476302042,-0.23273583315180257,-0.6878613525180448,0.6550250776161256,-0.3878352996968257,-0.796709196913705,0.6307982245555747,0.42696139373984643,1.2298568509817631,1.66362372376216,1.3709734490637118,-0.3295797514507895,-1.7529329489497196,1.266587445318557,0.4574997593502939,-0.22229233934569523,1.0283900022831343,0.379162269109322,-0.22400549403074915,-0.35259842573156536,-0.6799877482653122,0.46676797279328436,-0.2564998014267582,-0.698594596187435,0.014000167525684868,-0.9460355967145299,-0.8397850418733857,0.2418568574876589,-0.5811942664224266,1.4068501236944961,0.1434809870397532,0.058006965669866,-0.8893595740629329,-0.6360676405412031,-1.2489794023163854,-0.9181629788953339,-0.09171954056679367,-0.7792433616056655,-0.845164648887386,-2.0226919395933405,-0.025284823874066345,-0.7785430943927568,-0.8451646488873861,-0.8451646488873861,0.06343115758612664,2.396382334321555,1.513809157587999,0.01372833222623012,-0.23277771143163617,0.0,-0.35652016137327297,3.266311854739895,1.6028650480664806,0.013775354472967821,-0.23579864788247676,0.0,-0.27254526443193894,-0.38510851476892455,-0.5295909968864869,-2.386251984355806,-0.23038841716855324,-1.783907919155469e-18,0.009507798067259947,-2.704978444762885,0.2151852964108781,0.21554130316291747,0.21589908273529132,0.21625864989065013,0.17392527130926091,0.17420859065337937,0.1744932990812474,0.17477940798096958,0.22041948111544768,0.2207849440381124,0.2211522308592858,0.2215213568003579,0.766431710270893,1.1311510034721206,0.23821260584815482,1.04573986023476,0.3716505918778646,0.37994502357197896,0.5892805264980576,1.434338922805478,0.7523203333463896,0.5691382481422276,0.8212305230914613,0.027457436023608863,0.08787447895827304,1.0443649354705549,0.8256534252426528,-1.1730433583997895,0.0406450337302504,-0.8152334062208071,0.3691149074242555,-0.8104349040655953,-0.5336810528470274,-0.14154668560609035,-0.3308956852984996,-0.2326776430718313,-0.8151636969573056,-0.3976955941802422,-0.21782630915541404,-0.3512395430574056,0.1496140400566961,-0.5764473834768457,0.18150002997122233,-0.7960337326446032,-0.6143684722828692,-0.8098166358224043,-0.18705938462038843,-0.8151636969573056,-0.09725467835182881,-0.58815183135269,-0.35796924437642813,-0.12694756031805027,-0.5180505891468182,-0.944911182523068,1.0685934174848224,1.8852023514812786,1.8663925428630301,1.418370877019282,1.8887354477989289,-0.8714858051481481,0.6761234037828131,0.7019137602506936,-0.9017987969715248,0.6551516956341008,0.6501748016704989,1.277973805969669,0.6168719262953434,0.6267831705280087,1.1753107076119382,0.6732540590574876,0.6381534447172755,-0.5182615568632445,0.0,0.0,-0.6735753140545634,0.0,0.0,-0.6452050780644716,0.0,0.0,-0.6416889479197478,0.0,0.0,0.8948544663331743,-0.6761234037828131,-0.7019137602506936,1.0701448446424744,-0.6551516956341008,-0.6501748016704989,-1.1495555023158517,-0.6168719262953434,-0.6267831705280087,-1.0663291875389855,-0.6732540590574876,-0.6381534447172755,-0.9492705936988008,1.1254628677422756,1.1558018266966963,-1.056631170992324,1.0833333333333335,1.0695025088508938,1.1201626240710552,1.0941586258818004,1.087114613009218,1.087114613009218,1.1721969977468452,1.1196531554038496,-0.5889965018144271,0.7665695441245899,0.6173863614322163,0.6324555320336759,0.7175315220591462,0.6201736729460423,0.6404203688577731,0.6384222257946739,0.6019844857643073,0.6279858256227593,0.8829841544156681,0.7479344493965093,0.7427813527082076,0.8628119403696525,0.7343130710225101,0.7497926744950022,0.8595864638818417,0.7104982000735065,0.7412860112635672,1.8920559053698869,-0.693888666488711,-0.7014539572494267,-0.6713994355616774,-0.617842534144328,-0.6103679378930738,-0.6119780339084102,-0.834847109936722,1.402342547213438,-0.7511629717017912,-0.7141445303433541,-0.7864458721530615,-0.7874074672930327,-0.7108982656372299,-0.7317003219382754,1.2655619425915852
