ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
1.7583847324264956,2.0840759781730567,0.29893399965935386,-0.10476346161644569,-0.5958851531551815,-0.531518109147876,-0.5344660698072715,2.1092893663564354,-0.755319463957966,-0.7452343165181919,1.931656149296599,-1.6828201556557467,-1.3275956985982955,-1.1938677417636112,-0.5771340347193381,1.0834629902549409,1.7146975345954842,-0.49586375139079,2.245602285350576,1.6836850009179893,-1.5537891680881128,0.26543755110985895,-0.06713939756437218,-0.3746914226653767,-0.624952364328064,-1.1257659069142922,2.37848136848682,1.823411286896271,0.6069255115273542,1.3582720618377402,-1.4193504107064345,-1.0175427015030987,1.3359758264297448,2.4840811813974817,0.3076709428943195,-0.08386983943754261,0.5136246584723495,-0.030503113709397383,-0.20548104996341537,-0.5083454249686764,-0.8373680645845758,0.2620639863983212,-1.4226329726297724,-0.9360004306704403,2.190604363086933,-2.0365543942320836,-0.42743811388771624,0.7749332948769965,0.2859818037207232,-0.10002267636000894,-0.829048382791182,-0.6198894038432675,-0.5972822476158083,0.6735336780095487,-1.3381133107238024,-0.6109672349199253,2.4528535816612425,-2.127378398673928,-0.41737218737673787,0.9272758096463088,2.5377773514114708,1.0657896596773084,-0.11698869275760501,0.24153527457423976,-0.11417631182406948,-0.5867493535049291,-0.6178199959406125,-0.46757960393323394,1.0748239506896862,-1.3826732500371957,-0.5740925614287479,2.494182059572384,-2.1108771184872075,-1.586314982909919,-1.4282050596952327,-0.3914553314705793,0.9913641730884178,0.33138387377573325,-0.11834399275473462,-0.5709419884987058,-0.44134128812478585,-1.3365142143676987,-0.633666260801781,-0.4277772240279998,1.0590992781551383,-0.6838872829727091,1.8598462013970027,2.1550963693134246,-1.830969913792451,-1.2859706032315776,-1.5478149103623406,-1.3040201105076685,-1.053008627211175,1.1805805408556356,1.1877458495793758,1.1950432276933887,1.2024767828208327,-0.8122002744385484,-0.8493590282190698,-0.8185527567963252,-0.5927489783638191,-0.9298447758703078,-0.9266710145412052,-0.9235632597644144,-0.9205282630587738,-0.9175735077243501,-0.9177984373176226,1.2288622973494085,0.0,-0.541484578104955,-0.5552100807511583,-0.5214171000074752,-1.2911938632040527,-1.4372775151732093,-1.0945171990024796,-1.3323145665735023,-1.2999024250383888,-1.305241083411856,-1.1389755380780742,-1.2403512233650758,-1.071838720509685,-1.40574653657409,-1.544783472598561,-1.2337944703307824,-1.6665760831960146,-2.0006223047609675,-1.4599850626938158,0.9396401994763169,-0.2663730948152502,-0.2975260460134172,-0.23996715341516367,1.0701365784850982,0.9125312794042473,1.0879177038730752,1.2234441319920863,1.1382733881189275,1.1366805732191478,1.1826590988291654,1.141213197908806,1.1574385640124003,1.3522016397041674,1.2282176613158096,1.3469368599876153,1.3650420710621267,1.2055640064679656,1.371214406078677,-0.177896755869666,-1.187155682856885,-1.2653677400448573,-1.194298185077366,0.11794042503490548,-1.3035274651009412,0.013896976163346227,0.005625129260637695,0.5772611954961792,-1.4447018293757634,0.0,-1.2651956203596235,-0.05048854003475231,0.6145896826572421,0.99472291830968,0.99472291830968,0.99472291830968,0.596240128220823,-1.4545508318194278,-0.09166984970282113,-1.2766469135092697,-0.1249451524198683,0.6285773115637535,0.9428090415820632,0.9428090415820632,0.9428090415820632,-1.4096780531091218,-1.3597130613762891,0.2917266324850878,-1.4694158469761294,0.1798404857781734,0.166695420406368,1.0073514123403349,-1.5403797822577312,0.0,0.33652875065877386,-1.198632923569258,-0.036952650878097036,-1.2489047043833188,-0.8662972985195125,-0.763448579285667,-1.0180260112169415,-1.0180260112169415,-1.0180260112169415,0.3425841578057439,-1.2858776592797412,-0.09491579957524991,-1.1005035926360094,-0.7648248870145703,-0.24635375996639564,-1.025978352085154,-1.025978352085154,-1.025978352085154,-1.126069405312996,-1.063199708311331,0.2627203212854862,-1.1738953421292755,0.060317279465371555,0.04256660710931993,0.5228026072949181,-1.2910515593432856,-2.0515519209722424,-1.1302827461287763,0.01708720640004495,0.3444602978489058,0.9302605094190635,0.9302605094190635,0.9302605094190635,0.695511253166159,-1.3773008612569577,0.0333518672982535,-1.2664178825499692,-0.04674083265967109,0.5316618841835992,0.9741558354989898,0.9741558354989898,0.9741558354989898,0.4946992293386819,-1.0848322388955285,0.6709556541078252,-0.003074391838803059,0.5423853759638018,0.5387655778558192,-1.582341445835226,0.5454329562687108,0.5415325606240907,0.5376610170300513,-1.7268242191548557,0.5447467848875769,0.4618817359525113,0.45826393351309563,-1.5780448034924806,0.4635353796083429,-1.2651956203596235,0.0,-2.267083862997183,-2.2158630697922863,-0.28562427154930264,-2.242359314563916,-0.3697013790398919,-0.5549120448328856,-2.4666161819695485,-2.4026602194114983,-0.36038669260763334,-2.3281024036598854,-0.46231135915582033,-0.6969605301312185,-2.1233526952847757,-2.0435921940606825,-0.1150088981167297,-2.076200499630614,-0.1467754388272039,-0.2241473672403832,-1.5839440657958213,-1.5327026011685605,-1.5315528339523845,-1.52711562231395,-1.5262368143667042,-1.6802302414931398,-1.6765603862169072,-1.6729180220561255,-1.6721016732352234,-1.3445604269461204,-1.3411703782544635,-1.3378146076562294,-1.3369168070425783,-1.357071743087382,-1.6210347310226825,1.521821604385452,2.02799321182791,-0.9954085832879054,-3,False,True,-0.46502144728486017,-1.0890576254854043,3.8606090197270544,4.110438985324353,0.9668021348468576,1.0599978800063599,0.9084287085108012,1.5746498891416587,2.293277405476775,-0.4823560465084702,-0.38058178649596386,-0.9898474527915804,-1.102682679155291,-1.0580950890119962,2.3960844328325783,3.2950894110595983,-0.3542481913670224,0.5864072620726722,1.0259783520851542,0.9206622874969126,-1.0975178606954217,2.5194862981597863,3.3047785997212107,-0.7181033498729394,1.0794626976053077,0.9399442247447813,-1.127203723953269,-1.1038074128205977,3.6165284798300004,-0.32714844876064947,-0.215818815395447,1.6308044448961339,2.204785319017545,0.17762019944797547,-0.444869882761814,2.0430804910340603,0.3926578056459842,-0.3047084760099461,1.747380163626669,0.18347417443188538,-0.3086132368885777,0.11426115331127656,-0.4212985687498665,1.9991623307758921,0.207001141461126,0.075469334039499,-0.4804905998966258,2.089317769251592,0.08382768487527267,-0.5026738633555901,0.034168368430607526,0.44568140567842174,0.4117098029344732,0.46290897342717485,1.6082512819554617,1.3783997576150666,1.374491568044799,1.610404716010431,1.5949776945272667,1.5961526769432106,1.5024877151750686,1.5825839023539687,1.3088425345319774,1.7126830823455501,1.5779010078816211,1.4404204800228249,2.007172937304647,1.7352718722231637,1.6758276039127324,0.22685170326772178,-1.630804444896134,-2.2047853190175464,-0.41513494250593086,-0.19741769622544125,-0.11747057934152001,-0.1776201994479788,-2.204785319017546,-0.17762019944797697,0.4448698827618165,0.4448698827618182,-2.0430804910340616,-0.1883718756770186,-0.11322629671149213,-0.3926578056459827,-0.39265780564598257,0.3047084760099474,0.3047084760099492,-1.747380163626669,-0.02834490900086346,-0.2678807622895,-0.16468253430391472,-0.18347417443188493,-1.747380163626669,-0.18347417443188518,0.30861323688857817,0.3086132368885785,-0.23530497906612194,-0.137945269653616,-0.11426115331127656,-0.11426115331127626,0.4212985687498672,0.42129856874986743,-1.9991623307758921,-0.15627706891359197,-0.22558684974579396,-0.13284902119375688,-0.20700114146112703,-0.07546933403949779,-1.9991623307758923,-0.07546933403949826,0.4804905998966268,0.4804905998966276,-2.0893177692515916,-0.20461932467928304,-0.11724548605227635,-0.08382768487527185,-0.08382768487527224,0.5026738633555904,0.5026738633555901,-2.5414331106682,-2.5694179870348695,-2.599383043861846,-1.9835084296883043,-2.178619533930941,-2.30797066907899,-2.490184684327183,-0.03416836843060786,0.18073499443035176,0.21408160864447137,0.16777277168543878,-1.1348384957212672,-0.7178375299601837,-1.0563772952726544,-1.2069589091453294,-1.1897309219144052,-1.189181936785112,-1.2401199131321494,-1.1532492112752533,-1.1753709463466528,-1.287583369395533,-0.926552321277222,-1.1958119513225332,-1.3221075114274332,-0.8659255895611373,-1.243296964574832,0.4059714042590108,-0.7844645405527362,-0.7582875444051552,1.2747548783981963,-0.7823483658302364,-0.7646867088630903,1.2496574873206012,-0.8050764858994133,-0.7220578379655755,1.3026778945578594,-1.0102566786223346,-0.8304547985373998,-0.8570374987923708,-0.9746794344808964,-0.8252481340534012,1.1616357391030314,-0.9595791156584853,-0.8466487815452376,1.168697419581555,-1.5111342038115632,-1.1897984934598669,-1.972314775954277,-1.928075390705136,-0.1594809755929837,-0.4591139036014609,0.5681660566584837,0.1857339617537428,-0.6441040625967631,1.302163796406501,-1.9967799890493771,-2.223048374832374,-2.4999499037284134,0.21460186440585266,0.2603126638510908,-0.9765617762578298,-2.267057421064588,-0.8721387833879612,-2.256356598596088,-0.9891628934831393,0.9805759726288417,-1.4196712840575034,-0.06914425721711347,-0.3637281560578072,0.7167920357851553,0.18241053301802462,-0.6776786714205411,1.3495535012408724,-0.9306334718620365,1.3570717430873853,-1.0145651973119454,-2.066576907574379,-0.035636421741230336,-1.300985005090787,-0.06328839803951246,-0.7200321892018409,-0.9302077872797241,-1.0298580428076163,-0.8679180212553098,-0.4605661864718644,0.29522621144716954,-0.14285714285713327,-0.4076803195505195,-0.18554585684174557,-0.18905766945092795,-0.36583324263717987,-0.8420011826471037,-0.8846757897121363,-0.9146934580068685,-1.2168486659844424,-0.07806575906536459,-0.14344382763731173,-0.9179284245476836,-1.056624671395918,-0.9928454365712143,-0.9179284245476836,0.05554098070089296,-0.9783774246161524,-0.9441193904184875,-2.029920316132225,-2.2293189081909337,-0.9681720275604633,-0.9441193904184875,-0.9441193904184875,-1.928075390705136,-2.2670838629971843,-2.2158630697922854,-0.2856242715493021,-2.2423593145639154,-0.3697013790398914,-0.5549120448328874,-2.4666161819695493,-2.402660219411498,-0.3603866926076308,-2.3281024036598854,-0.4623113591558196,-0.6969605301312211,-2.1233526952847757,-2.0435921940606825,-0.11500889811672953,-2.0762004996306134,-0.14677543882720315,-0.22414736724038356,-1.571853184448241,-1.503075725598696,-1.5015633146504568,-1.500166172457979,-1.499244373008788,-1.6463439350515987,-1.6425280773716684,-1.6387346338902329,-1.6378576080937401,-1.3383861540469948,-1.3348462612779284,-1.331334812245997,-1.3304885927321413,0.0015336579246438614,-0.25630712773787584,-0.369098421435364,-0.5572606347571698,-1.2277760404436802,1.122530252594785,0.16949510033368498,-0.03655963613995559,0.8729610881809587,0.37501252211641756,0.4072172005100219,0.7778157633992124,-0.2093554314232665,-0.10361844290082252,-0.1199258442831298,-1.3708764450593294,-1.2669487049437016,1.5852581740085334,-0.9963140706194159,-1.0183501544346312,-1.2910515593432856,0.5228026072949181,-1.1913140651755074,0.0812707776001967,3.970231681754353,4.493817499083838,0.304978452282074,4.675889421953885,2.110339829863343,4.0965245089086215,3.2514016855541454,4.262356954413178,5.4034755186088805,4.078195553810482,0.836083985015245,3.970231681754353,-0.5557014609218295,4.15998632693175,-0.9810344104517801,-0.11847711822530134,0.9751699272797834,-0.3950561531755324,-0.3876712748464096,0.2690650884683204,0.21385247148600986,-0.9260730314877276,0.2690650884683204,-1.1800021454603966,0.610133406496176,0.5937322507759796,0.9599836599916586,0.5635313368106227,0.5872202195147034,-0.9746794344808963,-1.8196458751941573,-1.7937088125857625,-0.8923543557893894,0.5673780117515816,-1.7624933982070412,-0.32444284226152503,0.0,0.0,-0.41671656387858935,0.0,0.0,-0.3922322702763681,0.0,0.0,-0.3757345746510897,0.0,0.0,1.2328828005937953,-0.610133406496176,-0.5937322507759796,-0.9898474527915804,-0.5635313368106227,-0.5872202195147034,1.0155048005794949,1.8196458751941573,1.7937088125857625,0.969535971483266,-0.5673780117515816,1.7624933982070412,-0.9738858291644983,1.0890576254854043,-0.9084287085108012,1.2041594578792296,1.102682679155291,1.0580950890119962,-0.90687921276323,-0.9206622874969126,1.0975178606954217,-0.8288284030721501,1.127203723953269,1.1038074128205977,-2.525354278865588,0.8345229603962802,0.7551476239016433,-1.2801909579781015,0.8420753583206845,0.7614669610515675,-1.2411851354816252,0.8589901499260065,0.7189917611088272,-1.3084804974172186,1.0153461651336189,0.826898230594723,0.8532702827583981,1.0,0.8217138645621572,-1.1668100887173243,0.9948848769417228,0.8518589770696552,-1.1616357391030314,0.44458051121137354,-0.9468641529479986,-0.9819805060619659,-0.9468641529479986,-0.9584386527904593,-0.8798826901281198,-0.9240847278630152,-1.1089317966988457,-1.056117709057383,-1.0821518523658993,-1.056117709057383,-1.0690449676496976,-1.0821518523658993,-0.970142500145332,-1.056117709057383,1.1064853490085318
