ADX,ADX10,ADX10TT_BV1,ADX10TT_V1,ADX10TT_future,ADX10T_BV1,ADX10T_V1,ADX10T_future,ADX10_BV1,ADX10_V1,ADX10_future,ADX10sign,ADX10sign1,ADX10sign2,ADX10sign_BV1,ADX10sign_V1,ADX12,ADX12TT_future,ADX12T_future,ADX12_future,ADX12sign,ADX15TT_BV1,ADX15TT_V1,ADX15TT_future,ADX15T_BV1,ADX15T_V1,ADX15T_future,ADX15_BV1,ADX15_V1,ADX15_future,ADX15sign,ADX15sign_BV1,ADX15sign_V1,ADX3,ADX3T,ADX3TT,ADX3TT_BV1,ADX3TT_V1,ADX3TT_future,ADX3T_BV1,ADX3T_V1,ADX3T_future,ADX3_BV1,ADX3_V1,ADX3_future,ADX3sign,ADX3sign_BV1,ADX3sign_V1,ADX4TT_BV1,ADX4TT_V1,ADX4TT_future,ADX4T_BV1,ADX4T_V1,ADX4T_future,ADX4_BV1,ADX4_V1,ADX4_future,ADX4sign,ADX4sign_BV1,ADX4sign_V1,ADX5,ADX5T,ADX5TT,ADX5TT_BV1,ADX5TT_V1,ADX5TT_future,ADX5T_BV1,ADX5T_V1,ADX5T_future,ADX5_BV1,ADX5_V1,ADX5_future,ADX5sign,ADX5sign1,ADX5sign2,ADX5sign_BV1,ADX5sign_V1,ADX7TT_BV1,ADX7TT_V1,ADX7T_BV1,ADX7T_V1,ADX7_BV1,ADX7_V1,ADX7sign_BV1,ADX7sign_V1,ADX8TT_future,ADX8T_future,ADX8_future,ADX8sign,ADXAT,ADXCP,ADXEMA,ADXSI,ADXSI1,ADXSI2,ADXSI3,ADXSI4,ADXSI5,ADXSIH,ADXSIL,ADXSIbin,ADXSInof,ADXSInof1,ADXSInof2,ADXSInof3,ADXSInof4,ADXSInof5,ADXT,ADXVOL,ADXsign_BVBV,ADXsign_BVH,ADXsign_BVL,ADXsign_CC,ADXsign_CH,ADXsign_CL,ADXsign_HACHAC,ADXsign_HAOHAC,ADXsign_HAOHAO,ADXsign_HC,ADXsign_HH,ADXsign_HL,ADXsign_HLCC,ADXsign_HLCH,ADXsign_HLCL,ADXsign_LC,ADXsign_LH,ADXsign_LL,ADXsign_VV,ADXtest_BVBV,ADXtest_BVH,ADXtest_BVL,ADXtest_CC,ADXtest_CH,ADXtest_CL,ADXtest_HACHAC,ADXtest_HAOHAC,ADXtest_HAOHAO,ADXtest_HC,ADXtest_HH,ADXtest_HL,ADXtest_HLCC,ADXtest_HLCH,ADXtest_HLCL,ADXtest_LC,ADXtest_LH,ADXtest_LL,ADXtest_VV,C,CCI10,CCI10H,CCI10HP,CCI10L,CCI10LP,CCI10P,CCI10T_future,CCI10_future,CCI10_status,CCI10p,CCI10p_BV1,CCI10p_V1,CCI10pt,CCI10pt_BV1,CCI10pt_V1,CCI12T_future,CCI12_future,CCI12_status,CCI12p,CCI12p_BV1,CCI12p_V1,CCI12pt,CCI12pt_BV1,CCI12pt_V1,CCI15,CCI15H,CCI15HP,CCI15L,CCI15LP,CCI15P,CCI15T_future,CCI15_future,CCI15_status,CCI3T_future,CCI3_future,CCI3_status,CCI3p,CCI3p_BV1,CCI3p_V1,CCI3pt,CCI3pt_BV1,CCI3pt_V1,CCI4T_future,CCI4_future,CCI4_status,CCI4p,CCI4p_BV1,CCI4p_V1,CCI4pt,CCI4pt_BV1,CCI4pt_V1,CCI5,CCI5H,CCI5HP,CCI5L,CCI5LP,CCI5P,CCI5T_future,CCI5_future,CCI5_status,CCI5p,CCI5p_BV1,CCI5p_V1,CCI5pt,CCI5pt_BV1,CCI5pt_V1,CCI8T_future,CCI8_future,CCI8_status,CCI8p,CCI8p_BV1,CCI8p_V1,CCI8pt,CCI8pt_BV1,CCI8pt_V1,CCIHK,CCIHMA,CCISTCH,CCIZN,CCIZN10_0,CCIZN10_1,CCIZN10_2,CCIZN10_3,CCIZN15_0,CCIZN15_1,CCIZN15_2,CCIZN15_3,CCIZN5_0,CCIZN5_1,CCIZN5_2,CCIZN5_3,CCIpast,CL_HL,CMO10,CMO10H,CMO10HP,CMO10L,CMO10LP,CMO10P,CMO15,CMO15H,CMO15HP,CMO15L,CMO15LP,CMO15P,CMO5,CMO5H,CMO5HP,CMO5L,CMO5LP,CMO5P,CMOHK,CMOHK10_0,CMOHK10_1,CMOHK10_2,CMOHK10_3,CMOHK15_0,CMOHK15_1,CMOHK15_2,CMOHK15_3,CMOHK5_0,CMOHK5_1,CMOHK5_2,CMOHK5_3,CM_HL,CM_HL1,CO_HL,CO_HL1,COsign,Criterion1,Criterion2,Criterion3,DEBV10p_BV1,DEBV10sign_BV1,DEV10all,DEV10p,DEV10p_V1,DEV10sign,DEV10sign_V1,DEV3all,DEV3p,DEV3p_BV1,DEV3p_V1,DEV3sign,DEV3sign_BV1,DEV3sign_V1,DEV4all,DEV4p,DEV4p_BV1,DEV4p_V1,DEV4sign,DEV4sign_BV1,DEV4sign_V1,DEV5all,DEV5p,DEV5p_BV1,DEV5p_V1,DEV5sign,DEV5sign_BV1,DEV5sign_V1,DEV8p,DEV8p_BV1,DEV8p_V1,DIM,DIM10,DIM10_BV1,DIM10_V1,DIM12,DIM15_BV1,DIM15_V1,DIM3,DIM3_BV1,DIM3_V1,DIM4_BV1,DIM4_V1,DIM5,DIM5T_future,DIM5_BV1,DIM5_V1,DIM5_future,DIM7_BV1,DIM7_V1,DIMT,DIMtest_BVBV,DIMtest_BVH,DIMtest_BVL,DIMtest_CC,DIMtest_CH,DIMtest_CL,DIMtest_HACHAC,DIMtest_HAOHAC,DIMtest_HAOHAO,DIMtest_HC,DIMtest_HH,DIMtest_HL,DIMtest_HLCC,DIMtest_HLCH,DIMtest_HLCL,DIMtest_LC,DIMtest_LH,DIMtest_LL,DIMtest_VV,DIP,DIP10,DIP10T_DIM10T,DIP10T_DIM10T_BV1,DIP10T_DIM10T_V1,DIP10_BV1,DIP10_DIM10,DIP10_DIM10_BV1,DIP10_DIM10_V1,DIP10_V1,DIP12,DIP15T_DIM15T_BV1,DIP15T_DIM15T_V1,DIP15_BV1,DIP15_DIM15_BV1,DIP15_DIM15_V1,DIP15_V1,DIP3,DIP3T_DIM3T,DIP3T_DIM3T_BV1,DIP3T_DIM3T_V1,DIP3_BV1,DIP3_DIM3,DIP3_DIM3_BV1,DIP3_DIM3_V1,DIP3_V1,DIP4T_DIM4T_BV1,DIP4T_DIM4T_V1,DIP4_BV1,DIP4_DIM4_BV1,DIP4_DIM4_V1,DIP4_V1,DIP5,DIP5T_DIM5T,DIP5T_DIM5T_BV1,DIP5T_DIM5T_V1,DIP5T_future,DIP5_BV1,DIP5_DIM5,DIP5_DIM5_BV1,DIP5_DIM5_V1,DIP5_V1,DIP5_future,DIP7T_DIM7T_BV1,DIP7T_DIM7T_V1,DIP7_BV1,DIP7_DIM7_BV1,DIP7_DIM7_V1,DIP7_V1,DIPM10_future,DIPM12_future,DIPM15_future,DIPM3_future,DIPM4_future,DIPM5_future,DIPM8_future,DIPT,DIPtest_BVBV,DIPtest_BVH,DIPtest_BVL,DIPtest_CC,DIPtest_CH,DIPtest_CL,DIPtest_HACHAC,DIPtest_HAOHAC,DIPtest_HAOHAO,DIPtest_HC,DIPtest_HH,DIPtest_HL,DIPtest_HLCC,DIPtest_HLCH,DIPtest_HLCL,DIPtest_LC,DIPtest_LH,DIPtest_LL,DIPtest_VV,EMA10p,EMA10p_BV1,EMA10p_V1,EMA12p,EMA12p_BV1,EMA12p_V1,EMA21p,EMA21p_BV1,EMA21p_V1,EMA3p,EMA3p_BV1,EMA3p_V1,EMA4p,EMA4p_BV1,EMA4p_V1,EMA5p,EMA5p_BV1,EMA5p_V1,EMACP,EMASI,GAL,GAS,GBV1,GBV11,GBV12,GBV121,GBV122,GBV13,GHAO,GHAO1,GHAO2,GHAO21,GHAO22,GHAO3,GO,GO1,GO2,GO21,GO22,GO3,GV1,GV11,GV12,GV121,GV122,GV13,H,HC_HL,HLCC,HLC_O,HMACP,HMASI,KAMASI,KURTO10_future,KURTO10all,KURTO12_future,KURTO15_future,KURTO3_future,KURTO3all,KURTO3p,KURTO4_future,KURTO4all,KURTO4p,KURTO5_future,KURTO5all,KURTO5p,KURTO8_future,L,MACDHMA,MACDSI,PIP_BV1,PIP_HAO,PIP_O,PIP_V1,RENADX,RENDO,RENSI,RET,RET1,RKL,RKS,RK_DI,RK_GAP,RSI10,RSI10H,RSI10HP,RSI10L,RSI10LP,RSI10P,RSI15,RSI15H,RSI15HP,RSI15L,RSI15LP,RSI15P,RSI5,RSI5H,RSI5HP,RSI5L,RSI5LP,RSI5P,RSIZN,RSIZN10_0,RSIZN10_1,RSIZN10_2,RSIZN10_3,RSIZN15_0,RSIZN15_1,RSIZN15_2,RSIZN15_3,RSIZN5_0,RSIZN5_1,RSIZN5_2,RSIZN5_3,SKEW10_future,SKEW10all,SKEW10p,SKEW12_future,SKEW15_future,SKEW3_future,SKEW3all,SKEW3p,SKEW4_future,SKEW4all,SKEW4p,SKEW5_future,SKEW5all,SKEW5p,SKEW8_future,SMADO,SMASI,ad,au,body,cci0,cci0t,cci1,cci1t,dev0,dev0_10,dev0_10t,dev0_12,dev0_12t,dev0_15,dev0_15t,dev0_3,dev0_3t,dev0_4,dev0_4t,dev0_5,dev0_5t,dev0_8,dev0_8t,dev0t,dev1t,doji0,doji1,e0,e1,mid,p0,product1_10,product1_10_BV1,product1_10_V1,product1_3,product1_3_BV1,product1_3_V1,product1_4,product1_4_BV1,product1_4_V1,product1_5,product1_5_BV1,product1_5_V1,product2_10,product2_10_BV1,product2_10_V1,product2_3,product2_3_BV1,product2_3_V1,product2_4,product2_4_BV1,product2_4_V1,product2_5,product2_5_BV1,product2_5_V1,product3_10,product3_10_BV1,product3_10_V1,product3_3,product3_3_BV1,product3_3_V1,product3_4,product3_4_BV1,product3_4_V1,product3_5,product3_5_BV1,product3_5_V1,product4_10,product4_10_BV1,product4_10_V1,product4_3,product4_3_BV1,product4_3_V1,product4_4,product4_4_BV1,product4_4_V1,product4_5,product4_5_BV1,product4_5_V1,pt,relpos10,relpos10_BV1,relpos10_V1,relpos12,relpos12_BV1,relpos12_V1,relpos21,relpos21_BV1,relpos21_V1,relpos3,relpos3_BV1,relpos3_V1,relpos4,relpos4_BV1,relpos4_V1,relpos5,relpos5_BV1,relpos5_V1,sma0,sma0_10p,sma0_10t,sma0_12p,sma0_12t,sma0_15p,sma0_15t,sma0_3p,sma0_3t,sma0_4p,sma0_4t,sma0_5p,sma0_5t,sma0_8p,sma0_8t,trend
0.011204883441274668,1.2009906607181626,-0.6083493969618419,-1.3707995770811146,-0.29442550371173043,-0.0819119693334689,-0.33324615221131676,2.136631761029672,0.6001633655668008,0.7321045065367031,1.1011314049204828,-1.3713979543251866,-1.1739537694284656,-1.0491541001950335,-1.031832449530295,-1.0609907535315422,0.8309963894128392,-0.2038352391581112,2.257424737636306,0.751879123609529,-1.2056814137337735,0.10207728960993853,-0.7699480397739804,-0.05070738448032434,-0.0669564751125015,-0.19535284590797414,2.1161380478367375,1.040901396736664,0.7165779681572347,0.6130629416700393,-1.1597370489896,-1.229661101132151,-1.0979448706148909,1.8328661833233877,0.7526994711799792,-0.10861421352735341,-1.4889268352093399,-1.80413930643079,-0.21172459555479675,-0.6420173190778026,-0.9083263436225962,0.5986185199466768,1.3460604011859048,1.4181418956438514,1.909577475546615,-1.8807583346853698,-1.3148794910647528,-1.3345818586713756,-1.5894763162736518,-2.0636440860211773,-0.6900910141384077,-0.5119322751106422,-0.8260752933606513,0.7918645888106092,1.1455689042301,1.3376659133607887,2.1462055005848657,-1.9587757617708672,-1.1983964185307905,-1.2494998474141243,1.9491311596780836,1.215468046211312,-0.037193259764410395,-1.5481161540454567,-2.120789003415067,-0.31981455742107356,-0.4091806457128447,-0.7428352830060858,1.123751181466393,0.9246707876228237,1.2020521132745468,2.1231829590716256,-1.9323567968958093,-1.4332153740220575,-1.2775540125983527,-1.1361507994996756,-1.2034602396821361,-1.2085298774716706,-1.8916297896204297,-0.2209309332373073,-0.5381077840252301,0.6108276560039795,0.8990142537378841,-1.0159144999352512,-1.076582363357335,-0.38433455106754455,1.9057526246190084,1.5181473671120433,-1.5516991270429878,-0.5087043989579408,-0.0034139636049453663,0.031226670860585896,-0.5105894205120532,1.10667349393934,1.112911893795798,1.1192569961596022,1.1257118778912563,-0.4762137388709274,-0.8741037306082645,-1.0211689231174252,-0.6158817620514397,-1.0433834338507333,-1.0398871033498351,-1.036427138871118,-1.0330069692048145,-1.0296303297464848,-1.0263012954604136,0.07281468528474924,-0.142857142857143,-1.2233078193373064,-1.2299477989400007,-1.1931145749987555,-1.1715998053086167,-1.4630139887921054,-0.9117473162109099,-1.1631080693527436,-1.1357198799098425,-1.1296642156904777,-0.7516012122696506,-0.9626462825792449,-0.6106969892502396,-1.1991713356707023,-1.461129385478463,-0.9614103561786383,-1.8852255127667257,-2.4149368804935936,-1.5680811931663676,-1.3348175545310943,0.8277984472177178,0.8152967795075069,0.8530513535835834,0.6811175407875133,0.5390351271184602,0.7033417534206742,0.7439283550123948,0.7340341037221574,0.7338055342983771,0.42383536042293124,0.3793955538252483,0.40695525440348657,0.746709774279906,0.620951710793038,0.7650606047897779,1.185550163618813,1.0071504652413792,1.202932745342133,1.0542118869814059,-1.1029819500554658,-1.2462853692943348,-1.2170571896689462,0.15600098833007353,-1.1859741563169026,0.07713186361178129,0.008421155756818132,0.2356765328790653,-1.488000363944898,-0.0668153104781061,-1.2439546490678683,-0.7163911181025518,-0.5701187151390805,0.9636241116594315,0.9636241116594315,0.9636241116594315,0.35534281675643015,-1.4269402439541432,0.0,-1.2251702862292777,-0.812159494595243,-0.6475158496705541,0.9428090415820632,0.9428090415820632,0.9428090415820632,-1.3209103572553917,-1.426237412309646,0.29061117815566156,-1.2895699521272725,0.18125992783791686,0.16188584275000864,0.7199671329090083,-1.4197499208675768,0.05893693520320068,-0.23481364855544906,-1.4004418221909276,-0.053528772757218936,-0.9344791279913252,-1.245477687341478,-1.253497595439244,0.938140861350361,0.938140861350361,0.938140861350361,0.1927939982417145,-1.2621002108186157,-0.056786007632557325,-0.9824675254569026,-1.1797284063626423,-1.0950703777527704,0.964724348872221,0.964724348872221,0.964724348872221,-1.1113573875234075,-1.0029181390604538,0.2773595393739232,-1.1862886129553794,0.195924443631639,0.6685641049559594,0.6194817469707431,-1.2455767282400125,-2.3788429202182346,-1.1067586777117862,-0.9146811082302766,-0.8352170592163499,0.9111469032188405,0.9111469032188405,0.9111469032188405,0.8755511849632838,-1.420862677303295,-0.016224277026833354,-1.3615567017778107,-0.7946394493476324,-0.6908284465652879,-1.0482848367219184,-1.0482848367219184,-1.0482848367219184,0.5031872793341644,-1.0591986842758745,0.732890575397078,-0.015703793316826604,0.5373981837125813,-1.6675933649126748,0.5442571467914061,0.5404528189332539,0.5311814669161363,-1.7423277744574441,0.5233646212259795,0.5194248214069077,0.4518588772009578,-1.6275013321091891,0.45711244261195405,0.4533736074344128,-1.2439546490678683,0.0,-1.9540286665420208,-1.2555923361030743,-0.3105963995537765,-2.1219727605754404,-0.2620718955387203,-0.4577907105810832,-1.8757912891624648,-1.4581957517246609,-0.33714154990563383,-2.012609477742507,-0.291668202443894,-0.5032800821137916,-2.0099892906741315,-1.0689472111880522,-0.2228620358322887,-2.2255938652179963,-0.12424138096187098,-0.2827670134347012,-1.7177384647211615,-1.690250440818858,-1.6902106280540146,0.5670071473810111,0.5784503709859384,-1.7591372931661606,-1.7591333680590757,0.6066148123652743,0.6192632032136293,-1.4567216325338013,-1.4563705365131623,0.490955607512625,0.4998901997886639,-1.725105908898752,-1.8210617372190718,1.6855581390461576,-0.3382722748834421,-0.9875728288769914,-3,False,True,-0.19746696358426438,-1.0774597626964477,0.8077862361584817,1.2146084151590422,-0.2448475774547831,1.0943831224048786,-1.0774597626964477,1.0406215198343511,1.6128090182739667,-0.23701516702879874,-0.4483329268618228,0.9797958971132712,-1.1258072039497333,-1.137592917989042,0.8253039563425781,1.2554922680396132,-0.29727397276611783,-0.3925391204916718,0.9847319278346618,-1.1564382376894846,-1.1811273125260722,0.5807933258122127,0.8206985944299133,-0.26943659782007867,-0.37625752894348297,0.949716159867634,-1.2012651558600809,-1.1758894715842625,0.6431636064874692,-0.3799880182581979,-0.4893901766841271,0.7146968114317876,1.9062854321874083,0.8808280674317086,0.7780184753538976,1.7526813575310785,0.9336196697795762,0.8102465049592777,1.6821526417623094,0.953177207208485,0.8730508734039363,0.9026852531916103,0.8140240452535716,1.8848709872789586,0.30189403001639636,0.8715371879382338,0.7792081210363273,1.955791548669699,0.8360876592250112,0.7406490270397319,0.3631835359609182,0.8379062472977442,0.8422287800017331,0.8264540618934445,1.4166887881347785,1.4119408781735057,1.151444748424365,1.4679399916709324,1.5165145276524805,1.510628359258211,0.8697602605526001,1.018598054432856,0.6772032144400563,1.5360962506545857,1.6109057143380134,1.24656330269648,2.0144874613214947,1.7648475237547236,1.6665677394535936,0.7778657015163392,-0.7146968114317882,-1.9062854321874083,-0.3525014963650203,-2.2098497694975343,-2.4937275920510173,-0.880828067431708,-1.9062854321874083,-0.8808280674317085,-0.7780184753538963,-0.7780184753538951,-1.752681357531079,-1.8695222902909678,-2.181663849549149,-0.9336196697795762,-0.9336196697795771,-0.8102465049592747,-0.8102465049592719,-1.6821526417623094,-0.09996955442109462,-2.4606419299832805,-2.509037390638295,-0.9531772072084855,-1.6821526417623092,-0.9531772072084853,-0.8730508734039357,-0.873050873403936,-2.508681061625005,-2.6227522950805278,-0.9026852531916103,-0.9026852531916103,-0.814024045253571,-0.8140240452535709,-1.8848709872789586,-0.1890129814545945,-2.512015600770254,-2.679182107351412,-0.30189403001639487,-0.8715371879382326,-1.8848709872789584,-0.8715371879382329,-0.7792081210363272,-0.7792081210363268,-1.9557915486696993,-2.40285456032491,-2.631734646540189,-0.8360876592250109,-0.8360876592250104,-0.7406490270397318,-0.7406490270397328,-2.172545109020308,-2.1373371658697544,-2.086505823493484,-1.9057801326395332,-2.0587804158849834,-2.152483412316012,-2.206543264499806,-0.36318353596091846,-0.22399449446219166,-0.22730549182118498,-0.20587935464693552,-0.8960693903050744,-0.6956840222102639,-0.7449211939547926,-1.0227215624845365,-1.086150399263894,-1.085913424264972,-0.44321319694684436,-0.5168283845837939,-0.2563042073652922,-1.048901989759967,-0.8934090443102272,-0.8992020641985994,-1.248498657117254,-0.861507781127578,-1.113382706380748,-0.15906275676104079,-0.8660254037844388,-0.7932908324363684,-0.7844645405527362,-0.8646754023342338,-0.7646867088630901,-0.7646867088630901,-0.8533201859828616,-0.7862453931068965,-0.8050764858994133,-0.9698422858413324,-0.8570374987923708,-0.8660254037844387,-0.964724348872221,-0.8699176724016799,-0.8518589770696553,-0.9595791156584853,-0.8288284030721501,-0.8288284030721501,-1.490466569648987,-1.1283025520527834,-0.04085889232227184,-1.0562327065397912,-1.851126226557115,0.22087131855924924,0.7309907514910199,-1.3316894707377596,-0.3286548998844219,0.7675448612353029,-0.9028730345673699,-2.0545491848251327,0.24029952996723702,1.095619314011309,-2.3890883068613515,0.12505232823033904,-0.9980219786723431,-0.648358913333071,-1.9033485386165234,-0.2807240627170486,0.9859474857772287,0.6619733952075005,-1.8387264008844775,0.3038593219545093,0.8020862423308917,-1.3733617234977258,-0.32085712766772595,0.7374259823111158,-0.8775520038582003,1.7251059088987493,-1.1306921701805888,-0.7607856909881968,-0.016156374967834803,-1.2490761550790512,0.25654899211582594,-0.4973606704235189,-0.8904758236320496,-0.7303094246268627,-0.6043607664955484,-0.4605661864718318,4.397833416963375,-0.14285714285716317,0.24684800538737614,1.5347831394587252,-1.8145402048423482,-1.1493191841568708,1.2862281336013393,-1.171318657847783,-0.6644291733071763,-1.1514591497224147,0.025587291036224258,-0.00845856069365679,-0.946170225296746,-1.0916934964019456,-1.0001020460230219,-0.9751822353575061,-0.35710756655448583,-0.748273832392907,-0.83795709729612,-0.7149294493376287,-1.5813769248841332,-0.7400425093300533,-0.83795709729612,-0.83795709729612,-1.0562327065397912,-1.9540286665420195,-1.2555923361030736,-0.31059639955377466,-2.1219727605754395,-0.2620718955387208,-0.45779071058108317,-1.8757912891624653,-1.4581957517246609,-0.33714154990563316,-2.0126094777425063,-0.2916682024438947,-0.5032800821137923,-2.009989290674132,-1.0689472111880527,-0.2228620358322884,-2.225593865217997,-0.12424138096187125,-0.2827670134347023,-1.6994798306778123,-1.6640025164518333,-1.663921875976477,0.5580631846311892,0.5691933586268879,-1.7398615303035194,-1.7397657478507353,0.6119375721264916,0.624597106905961,-1.4350589366423911,-1.4346467769016815,0.49338490743174906,0.5022619897502675,-0.19042760778736206,-0.09368261492424941,-0.2543252693261629,-0.5915380271695788,-1.119029796305871,0.7504508783048482,3.1589583952516374,1.1817715506738777,1.577572302699842,1.9226500380087848,-0.049139053976915516,0.4128168398310161,1.5874558692152427,-0.544922395849562,-0.5025625913574853,-1.2865090129572203,-1.237869696961427,1.6380813264585043,-0.3803818001409356,-1.0307764064044151,-1.2455767282400125,0.6194817469707431,-1.1784293489536324,0.755992469748696,1.5285474984728362,1.1031409589256116,-0.244613370506066,1.3306451880392496,0.3776000697122389,1.2289310592483849,0.9450197888589069,1.5779863859851042,0.3173707650570433,1.4502507914809777,-0.22920566096849662,1.5285474984728362,0.7940483339650588,1.2467882649419793,0.587952990765109,0.8999989953556575,1.3410841004999452,-0.41181384541422816,-0.4130232866245167,0.05878400111678506,-0.03418114214915139,-1.0818899065208898,0.05878400111678506,-1.1300922235529893,0.5937322507759796,0.5691604887655424,-0.9120173797327435,0.6347264748233893,0.6666666666666667,-0.9847319278346618,0.629033745706389,0.629033745706389,-0.9017117677781149,0.6232890249579993,0.6232890249579993,-0.27177865325230455,0.0,0.0,-0.43344986778033273,0.0,0.0,-0.37463432463267765,0.0,0.0,-0.3484067784027663,0.0,0.0,1.118033988749895,-0.5937322507759796,-0.5691604887655424,0.9405399431259603,-0.6347264748233893,-0.6666666666666667,1.0051414220648334,-0.629033745706389,-0.629033745706389,0.9897433186107869,-0.6232890249579993,-0.6232890249579993,-1.016001016001524,1.0774597626964477,1.0774597626964477,-0.8043996665398437,1.1258072039497333,1.137592917989042,-0.8882515554098813,1.1564382376894846,1.1811273125260722,-0.7938841860374447,1.2012651558600809,1.1758894715842625,-1.3412486512137627,0.8528028654224415,0.7898934256794544,0.7898934256794545,0.8328827610736661,0.7702079842374078,0.7702079842374078,0.8688509427884129,0.7826957343774225,0.8013749652081636,0.9077852576871219,0.8532702827583981,0.862184917438485,0.893400882926964,0.8660254037844387,0.8481145238787242,0.86991767240168,0.8252481340534012,0.8252481340534012,0.1989038356119605,-0.9354143466934853,-0.9354143466934853,-0.9017687137990612,-0.9240847278630152,-0.8798826901281198,-0.8372758970823485,-1.136515141415488,-1.056117709057383,-1.122619246495774,-1.0183501544346312,-1.0690449676496976,-0.9819805060619659,-0.9939576486092934,-0.970142500145332,-1.0954755445407853
